"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Strophedra nitidana","Betulaceae","Betula","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Castanea crenata","Japan"
"Tortricidae","Strophedra nitidana","Fagaceae","Castanea crenata","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Castanea mollissima","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus","British Isles"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus acutissima","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus acutissima","Russia"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus dentata","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus mongolica","Japan"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus mongolica","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus mongolica","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus petraea","British Isles"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus robur","British Isles"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus robur","Palaearctic"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus serrata","Japan"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus serrata","Russia"
"Tortricidae","Strophedra nitidana","Fagaceae","Quercus variabilis","Japan"
"Tortricidae","Strophedra quercivora","Leguminosae (p)","Millettia japonica","Palaearctic"
"Tortricidae","Strophedra quercivora","Fagaceae","Quercus griffithii","India"
"Tortricidae","Strophedra quercivora","Fagaceae","Quercus griffithii","Indian subregion"
"Tortricidae","Strophedra quercivora","Fagaceae","Quercus griffithii","Oriental"
"Tortricidae","Strophedra quercivora","Fagaceae","Quercus griffithii","Oriental"
"Tortricidae","Strophedra quercivora","Fagaceae","Quercus griffithii","Oriental"
"Tortricidae","Strophedra sp. A","Fagaceae","Castanopsis cuspidata","Japan"
"Tortricidae","Strophedra sp. A","Fagaceae","Quercus glauca","Japan"
"Tortricidae","Strophedra sp. B","Fagaceae","Quercus miyagii","Japan/Ryukyu Islands"
"Tortricidae","Strophedra sp. B","Fagaceae","Quercus phillyraeoides","Japan/Ryukyu Islands"
"Tortricidae","Strophedra weirana","Corylaceae","Carpinus betulus","Europe"
