"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis ipsilon","Malvaceae","Gossypium","Southern Africa"
"Noctuidae","Agrotis ipsilon","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Agrotis ipsilon","Malvaceae","Gossypium hirsutum","Nearctic"
"Noctuidae","Agrotis ipsilon","Compositae","Helianthus annuus","Canada"
"Noctuidae","Agrotis ipsilon","Convolvulaceae","Ipomoea aquatica","West Malaysia"
"Noctuidae","Agrotis ipsilon","Convolvulaceae","Ipomoea batatas","Fiji"
"Noctuidae","Agrotis ipsilon","Convolvulaceae","Ipomoea batatas","Hawaii"
"Noctuidae","Agrotis ipsilon","Convolvulaceae","Ipomoea batatas","India"
"Noctuidae","Agrotis ipsilon","Convolvulaceae","Ipomoea batatas","Neotropical"
"Noctuidae","Agrotis ipsilon","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Noctuidae","Agrotis ipsilon","Convolvulaceae","Ipomoea quamoclit","Nearctic"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca","East Africa"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca sativa","Fiji"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca sativa","Hawaii"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca sativa","Hong Kong"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca sativa","Pantropical"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca sativa","Southern Africa"
"Noctuidae","Agrotis ipsilon","Compositae","Lactuca serriola","West Malaysia"
"Noctuidae","Agrotis ipsilon","Linaceae","Linum usitatissimum","India"
"Noctuidae","Agrotis ipsilon","Solanaceae","Lycopersicon","Australia"
"Noctuidae","Agrotis ipsilon","Solanaceae","Lycopersicon","Pantropical"
"Noctuidae","Agrotis ipsilon","Solanaceae","Lycopersicon esculentum","Fiji"
"Noctuidae","Agrotis ipsilon","Solanaceae","Lycopersicon esculentum","Hawaii"
"Noctuidae","Agrotis ipsilon","Solanaceae","Lycopersicon esculentum","Hong Kong"
"Noctuidae","Agrotis ipsilon","Solanaceae","Lycopersicon esculentum","West Malaysia"
"Noctuidae","Agrotis ipsilon","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Agrotis ipsilon","Malvaceae","Malva rotundifolia","Nearctic"
"Noctuidae","Agrotis ipsilon","Euphorbiaceae","Manihot esculenta","Fiji"
"Noctuidae","Agrotis ipsilon","Leguminosae (p)","Medicago sativa","Australia"
