"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Melanchra pisi","Typhaceae","Typha latifolia","Finland"
"Noctuidae","Melanchra pisi","Urticaceae","Urtica dioica","Finland"
"Noctuidae","Melanchra pisi","Caprifoliaceae","Viburnum opulus","Finland"
"Noctuidae","Melanchra pulverulenta","Pinaceae","","USA"
"Noctuidae","Melanchra pulverulenta","Compositae","Aster","Nearctic"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Larix laricina","Canada"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Larix laricina","Nearctic"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Larix laricina","USA"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Larix occidentalis","Canada"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Larix occidentalis","Nearctic"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Picea engelmannii","Nearctic"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Pinus contorta","Canada"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Pinus contorta","Nearctic"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Pinus engelmannii","Canada"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Pseudotsuga menziesii","Canada"
"Noctuidae","Melanchra pulverulenta","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Noctuidae","Melanchra pulverulenta","Salicaceae","Salix","Canada"
"Noctuidae","Melanchra pulverulenta","Salicaceae","Salix","Nearctic"
"Noctuidae","Melanephia inquieta","Convolvulaceae","Ipomoea batatas","India"
"Noctuidae","Melanephia mosara","Convolvulaceae","Argyreia sericea","India"
"Noctuidae","Melanephia mosara","Leguminosae (p)","Cajanus cajan","India"
"Noctuidae","Melanephia mosara","Convolvulaceae","Ipomoea","Andaman Islands"
"Noctuidae","Melanephia mosara","Convolvulaceae","Ipomoea pes-caprae","India"
"Noctuidae","Melanephia mosara","Convolvulaceae","Merremia emarginata","India"
"Noctuidae","Melanephia nigrescens","Convolvulaceae","Ipomoea batatas","India"
"Noctuidae","Melanephia nigrescens","Gramineae","Saccharum officinarum","India"
"Noctuidae","Melanephia trista","Convolvulaceae","Ipomoea batatas","East Africa"
"Noctuidae","Melanomma auricinctaria","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Noctuidae","Melanomma auricinctaria","Ericaceae","Gaylussacia","Nearctic"
"Noctuidae","Melanomma auricinctaria","Ericaceae","Vaccinium","Nearctic"
