"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter apicinigrella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter apicinigrella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter apicinigrella","Salicaceae","Salix","USA"
"Gracillariidae","Phyllonorycter apicinigrella","Salicaceae","Salix lasiolepis","USA"
"Gracillariidae","Phyllonorycter apparella","Salicaceae","Populus","Palaearctic"
"Gracillariidae","Phyllonorycter apparella","Salicaceae","Populus grandidentata","Canada"
"Gracillariidae","Phyllonorycter apparella","Salicaceae","Populus tremuloides","Canada"
"Gracillariidae","Phyllonorycter apparella","Salicaceae","Salix","Palaearctic"
"Gracillariidae","Phyllonorycter arbutusella","Ericaceae","Arbutus menziesii","Nearctic"
"Gracillariidae","Phyllonorycter arbutusella","Ericaceae","Arbutus menziesii","Nearctic"
"Gracillariidae","Phyllonorycter arbutusella","Ericaceae","Arbutus menziesii","USA"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus","Nearctic"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus alba","Nearctic"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus alba","USA"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus bicolor","Nearctic"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus bicolor","USA"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus prinus","Nearctic"
"Gracillariidae","Phyllonorycter argentifimbriella","Fagaceae","Quercus prinus","USA"
"Gracillariidae","Phyllonorycter argentinotella","Ulmaceae","Ulmus","Nearctic"
"Gracillariidae","Phyllonorycter argentinotella","Ulmaceae","Ulmus","Nearctic"
"Gracillariidae","Phyllonorycter argentinotella","Ulmaceae","Ulmus americana","Nearctic"
"Gracillariidae","Phyllonorycter argentinotella","Ulmaceae","Ulmus americana","USA"
"Gracillariidae","Phyllonorycter argentinotella","Ulmaceae","Ulmus rubra","Nearctic"
"Gracillariidae","Phyllonorycter argentinotella","Ulmaceae","Ulmus rubra","USA"
"Gracillariidae","Phyllonorycter arizonella","Ericaceae","Arbutus arizonica","Nearctic"
"Gracillariidae","Phyllonorycter arizonella","Ericaceae","Arbutus arizonica","Nearctic"
"Gracillariidae","Phyllonorycter arizonella","Ericaceae","Arbutus arizonica","USA"
"Gracillariidae","Phyllonorycter auronitens","Betulaceae","Alnus","Nearctic"
"Gracillariidae","Phyllonorycter auronitens","Betulaceae","Alnus","USA"
