"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Utetheisa lotrix","Leguminosae (p)","Crotalaria incana","West Malaysia"
"Arctiidae","Utetheisa lotrix","Leguminosae (p)","Crotalaria juncea","Hong Kong"
"Arctiidae","Utetheisa lotrix","Leguminosae (p)","Crotalaria juncea","Thailand"
"Arctiidae","Utetheisa lotrix","Leguminosae (p)","Crotalaria laburnifolia","West Malaysia"
"Arctiidae","Utetheisa lotrix","Leguminosae (p)","Crotalaria micans","West Malaysia"
"Arctiidae","Utetheisa lotrix","Leguminosae (p)","Crotalaria zanzibarica","West Malaysia"
"Arctiidae","Utetheisa lotrix","Compositae","Dahlia","India"
"Arctiidae","Utetheisa lotrix","Compositae","Dahlia","India"
"Arctiidae","Utetheisa lotrix","Compositae","Dahlia","Oriental"
"Arctiidae","Utetheisa lotrix","Boraginaceae","Heliotropium indicum","India"
"Arctiidae","Utetheisa lotrix","Gramineae","Oryza sativa","Somalia"
"Arctiidae","Utetheisa ornatrix","Leguminosae","","Nearctic"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Arachis hypogaea","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria","Nearctic"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria","New World"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria","Puerto Rico"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria incana","Puerto Rico"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria juncea","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria micans","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria pallida","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria retusa","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria retusa","Puerto Rico"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria stipularia","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria trichotoma","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Crotalaria vitellina","Brazil"
"Arctiidae","Utetheisa ornatrix","Malvaceae","Gossypium","New World"
"Arctiidae","Utetheisa ornatrix","Malvaceae","Gossypium herbaceum","Brazil"
"Arctiidae","Utetheisa ornatrix","Leguminosae (p)","Lespedeza","Brazil"
