"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Caligula japonica","Rosaceae","Prunus","Palaearctic"
"Saturniidae","Caligula japonica","Rosaceae","Prunus armeniaca","Palaearctic"
"Saturniidae","Caligula japonica","Rosaceae","Prunus persica","Palaearctic"
"Saturniidae","Caligula japonica","Rosaceae","Prunus salicina","China"
"Saturniidae","Caligula japonica","Rosaceae","Prunus virginiana","Palaearctic"
"Saturniidae","Caligula japonica","Rosaceae","Pyrus communis","China"
"Saturniidae","Caligula japonica","Fagaceae","Quercus","Palaearctic"
"Saturniidae","Caligula japonica","Fagaceae","Quercus acutissima","Japan"
"Saturniidae","Caligula japonica","Fagaceae","Quercus serrata","Japan"
"Saturniidae","Caligula japonica","Fagaceae","Quercus variabilis","Japan"
"Saturniidae","Caligula japonica","Salicaceae","Salix","Palaearctic"
"Saturniidae","Caligula japonica","Sapindaceae","Schleichera oleosa","Palaearctic"
"Saturniidae","Caligula japonica","Anacardiaceae","Toxicodendron vernicifluum","Palaearctic"
"Saturniidae","Caligula japonica","Caprifoliaceae","Viburnum opulus","Palaearctic"
"Saturniidae","Caligula japonica","Ulmaceae","Zelkova serrata","Palaearctic"
"Saturniidae","Caligula jonasii","Fagaceae","Castanea crenata","Japan"
"Saturniidae","Caligula jonasii","Fagaceae","Quercus acutissima","Japan"
"Saturniidae","Caligula jonasii","Fagaceae","Quercus mongolica","Japan"
"Saturniidae","Caligula jonasii","Fagaceae","Quercus serrata","Japan"
"Saturniidae","Caligula jonasii","Fagaceae","Quercus variabilis","Japan"
"Saturniidae","Caligula simla","Lauraceae","","India"
"Saturniidae","Caligula simla","Polyphagous","","Indo-Australian"
"Saturniidae","Caligula simla","Polyphagous","","Oriental"
"Saturniidae","Caligula simla","Hippocastanaceae","Aesculus","India"
"Saturniidae","Caligula simla","Hippocastanaceae","Aesculus indica","India"
"Saturniidae","Caligula simla","Betulaceae","Betula","Indo-Australian"
"Saturniidae","Caligula simla","Betulaceae","Betula","Oriental"
"Saturniidae","Caligula simla","Juglandaceae","Carya","Oriental"
"Saturniidae","Caligula simla","Rosaceae","Crataegus","Oriental"
"Saturniidae","Caligula simla","Rosaceae","Crataegus laevigata","Oriental"
