"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Crocidolomia pavonana","Cruciferae","","Southern Africa"
"Pyralidae","Crocidolomia pavonana","Capparaceae","","West Malaysia"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica","Afrotropical"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica","Australia"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica","India"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica","Indonesia"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica","West Malaysia"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica alboglabra","West Malaysia"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica caulorapa","Sri Lanka"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica juncea","Sri Lanka"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica juncea","Thailand"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica juncea","West Malaysia"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica nigra","Guam"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica nigra","India"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica nigra","India"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica nigra","Old World"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica nigra","Sri Lanka"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","Burma"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","East Africa"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","East Africa"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","East Africa"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","Guam"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","India"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","Old World"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","South-East Asia"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","Southern Africa"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","Sri Lanka"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","Sri Lanka"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","Thailand"
"Pyralidae","Crocidolomia pavonana","Cruciferae","Brassica oleracea","West Malaysia"
