"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Proeulia chrysopteris","Actinidiaceae","Actinidia chinensis","Pantropical"
"Tortricidae","Proeulia chrysopteris","Actinidiaceae","Actinidia deliciosa","Chile"
"Tortricidae","Proeulia chrysopteris","Actinidiaceae","Actinidia deliciosa","Neotropical"
"Tortricidae","Proeulia chrysopteris","Leguminosae (c)","Caesalpinia paraguariensis","Argentina"
"Tortricidae","Proeulia chrysopteris","Leguminosae (c)","Caesalpinia paraguariensis","Neotropical"
"Tortricidae","Proeulia chrysopteris","Rutaceae","Citrus sinensis","Chile"
"Tortricidae","Proeulia chrysopteris","Rutaceae","Citrus sinensis","Neotropical"
"Tortricidae","Proeulia chrysopteris","Ebenaceae","Diospyros","Canada"
"Tortricidae","Proeulia chrysopteris","Ebenaceae","Diospyros","Chile"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Malus domestica","Chile"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Malus domestica","Neotropical"
"Tortricidae","Proeulia chrysopteris","Pinaceae","Pinus","Argentina"
"Tortricidae","Proeulia chrysopteris","Pinaceae","Pinus radiata","Chile"
"Tortricidae","Proeulia chrysopteris","Pinaceae","Pinus radiata","Neotropical"
"Tortricidae","Proeulia chrysopteris","Platanaceae","Platanus orientalis","Chile"
"Tortricidae","Proeulia chrysopteris","Platanaceae","Platanus orientalis","Neotropical"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Prunus armeniaca","Chile"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Prunus armeniaca","Neotropical"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Prunus domestica","Chile"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Prunus domestica","Neotropical"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Prunus persica","Chile"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Prunus persica","Neotropical"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Pyrus communis","Chile"
"Tortricidae","Proeulia chrysopteris","Rosaceae","Pyrus communis","Neotropical"
"Tortricidae","Proeulia chrysopteris","Simmondsiaceae","Simmondsia chinensis","Chile"
"Tortricidae","Proeulia chrysopteris","Vitaceae","Vitis","Canada"
"Tortricidae","Proeulia chrysopteris","Vitaceae","Vitis","Chile"
"Tortricidae","Proeulia sp.","Rosaceae","Rubus","Canada"
"Tortricidae","Proeulia sp.","Rosaceae","Rubus","Chile"
"Tortricidae","Proeulia sp.","Rosaceae","Rubus idaeus","Chile"
