"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Darapsa choerilus","Ericaceae","Vaccinium","Canada"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum","Canada"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum","Nearctic"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum","USA"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum dentatum","Nearctic"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum dentatum","USA"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum lentago","Nearctic"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum lentago","USA"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum nudum","Canada"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum nudum","Nearctic"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum nudum","USA"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum opulus","Nearctic"
"Sphingidae","Darapsa choerilus","Caprifoliaceae","Viburnum opulus","Nearctic"
"Sphingidae","Darapsa choerilus","Vitaceae","Vitis vinifera","USA"
"Sphingidae","Darapsa myron","Vitaceae","","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Parthenocissus quinquefolia","USA"
"Sphingidae","Darapsa myron","Caprifoliaceae","Viburnum","Canada"
"Sphingidae","Darapsa myron","Caprifoliaceae","Viburnum","Nearctic"
"Sphingidae","Darapsa myron","Caprifoliaceae","Viburnum","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Vitis","Holarctic"
"Sphingidae","Darapsa myron","Vitaceae","Vitis","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Vitis","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Vitis","USA"
"Sphingidae","Darapsa myron","Vitaceae","Vitis labrusca","USA"
"Sphingidae","Darapsa myron","Vitaceae","Vitis riparia","Canada"
"Sphingidae","Darapsa myron","Vitaceae","Vitis vinifera","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Vitis vinifera","Nearctic"
"Sphingidae","Darapsa myron","Vitaceae","Vitis vinifera","USA"
