"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Danaus genutia","Asclepiadaceae","Telosma cordata","Indo-Australian"
"Nymphalidae","Danaus genutia","Asclepiadaceae","Tylophora cissoides","Indo-Australian"
"Nymphalidae","Danaus genutia","Asclepiadaceae","Vincetoxicum tanakae","Indo-Australian"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","","Brazil"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias","Nearctic"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias albicans","New World"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias albicans","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias albicans","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias albicans","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias amplexicaulis","New World"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias asperula","New World"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias curassavica","Brazil"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias curassavica","Cuba"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias curassavica","Nearctic"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias curassavica","New World"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias curassavica","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias curtissii","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias erosa","Nearctic"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias erosa","New World"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias erosa","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias erosa","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias erosa","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias fascicularis","New World"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias fascicularis","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias humistrata","Nearctic"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias humistrata","New World"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias humistrata","USA"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias incarnata","Nearctic"
"Nymphalidae","Danaus gilippus","Asclepiadaceae","Asclepias linearis","Nearctic"
