"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Consul fabius","Piperaceae","Piper hispidum","Costa Rica"
"Nymphalidae","Consul fabius","Piperaceae","Piper marginatum","Trinidad & Tobago"
"Nymphalidae","Consul fabius","Piperaceae","Piper peltatum","Neotropical"
"Nymphalidae","Consul fabius","Piperaceae","Piper reticulatum","Costa Rica"
"Nymphalidae","Consul fabius","Piperaceae","Piper swartzianum","El Salvador"
"Nymphalidae","Consul fabius","Piperaceae","Piper umbellatum","El Salvador"
"Nymphalidae","Cupha arias","Flacourtiaceae","Hydnocarpus alcalae","Philippines"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","","Andaman Islands"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Flacourtia","India"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Flacourtia","West Malaysia"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Flacourtia","West Malaysia"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Flacourtia montana","India"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Flacourtia ramontchii","India"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Flacourtia rukam","Hong Kong"
"Nymphalidae","Cupha erymanthis","Euphorbiaceae","Glochidion eriocarpum","India"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Homalium cochinchinensis","Hong Kong"
"Nymphalidae","Cupha erymanthis","Sapindaceae","Lepisanthes rubiginosum","West Malaysia"
"Nymphalidae","Cupha erymanthis","Sapindaceae","Lepisanthes rubiginosum","West Malaysia"
"Nymphalidae","Cupha erymanthis","Rosaceae","Photinia benthamiana ?","Oriental"
"Nymphalidae","Cupha erymanthis","Salicaceae","Salix babylonica","Taiwan"
"Nymphalidae","Cupha erymanthis","Salicaceae","Salix babylonica","Taiwan"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Scolopia chinensis","China"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Scolopia chinensis","Hong Kong"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Scolopia crenata","Hong Kong"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Scolopia oldhami","Taiwan"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Scolopia oldhami","Taiwan"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Scolopia saeva","Hong Kong"
"Nymphalidae","Cupha erymanthis","Flacourtiaceae","Xylosma racemosa","China"
"Nymphalidae","Cupha prosope","Euphorbiaceae","Breynia oblongifolia","Australasia"
"Nymphalidae","Cupha prosope","Flacourtiaceae","Flacourtia jangomas","Australia"
