"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Morrisonia evicta","Rosaceae","Prunus","Nearctic"
"Noctuidae","Morrisonia evicta","Rosaceae","Prunus","USA"
"Noctuidae","Morrisonia evicta","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Morrisonia evicta","Ericaceae","Vaccinium pallidum","USA"
"Noctuidae","Morrisonia latex","Polyphagous","","Nearctic"
"Noctuidae","Morrisonia latex","Polyphagous","","USA"
"Noctuidae","Morrisonia latex","Aceraceae","Acer nigrum","USA"
"Noctuidae","Morrisonia latex","Aceraceae","Acer pensylvanicum","Nearctic"
"Noctuidae","Morrisonia latex","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Morrisonia latex","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Morrisonia latex","Aceraceae","Acer rubrum","USA"
"Noctuidae","Morrisonia latex","Aceraceae","Acer saccharinum","USA"
"Noctuidae","Morrisonia latex","Aceraceae","Acer saccharum","Canada"
"Noctuidae","Morrisonia latex","Aceraceae","Acer saccharum","Nearctic"
"Noctuidae","Morrisonia latex","Betulaceae","Alnus incana","USA"
"Noctuidae","Morrisonia latex","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Morrisonia latex","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Morrisonia latex","Betulaceae","Betula alleghaniensis","USA"
"Noctuidae","Morrisonia latex","Betulaceae","Betula lenta","Nearctic"
"Noctuidae","Morrisonia latex","Betulaceae","Betula lenta","USA"
"Noctuidae","Morrisonia latex","Betulaceae","Betula nigra","Nearctic"
"Noctuidae","Morrisonia latex","Betulaceae","Betula nigra","USA"
"Noctuidae","Morrisonia latex","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Morrisonia latex","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Morrisonia latex","Betulaceae","Betula papyrifera","USA"
"Noctuidae","Morrisonia latex","Fagaceae","Fagus grandifolia","Canada"
"Noctuidae","Morrisonia latex","Fagaceae","Fagus grandifolia","Nearctic"
"Noctuidae","Morrisonia latex","Fagaceae","Fagus grandifolia","USA"
"Noctuidae","Morrisonia latex","Magnoliaceae","Magnolia acuminata","USA"
"Noctuidae","Morrisonia latex","Cornaceae","Nyssa sylvatica","USA"
