"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Godonela translineata","Leguminosae (c)","Delonix","Thailand"
"Geometridae","Godonela translineata","Elaeagnaceae","Elaeagnus","Indonesia"
"Geometridae","Godonela translineata","Leguminosae (m)","Paraserianthes falcataria","Indonesia"
"Geometridae","Gonodontis clelia","Rubiaceae","Adina cordifolia","India"
"Geometridae","Gonodontis clelia","Myrsinaceae","Aegiceras","Oriental"
"Geometridae","Gonodontis clelia","Myrsinaceae","Aegiceras","Singapore"
"Geometridae","Gonodontis clelia","Sapindaceae","Allophylus","Oriental"
"Geometridae","Gonodontis clelia","Sapindaceae","Allophylus","Singapore"
"Geometridae","Gonodontis clelia","Lauraceae","Alseodaphne semecarpifolia","India"
"Geometridae","Gonodontis clelia","Avicenniaceae","Avicennia","Oriental"
"Geometridae","Gonodontis clelia","Avicenniaceae","Avicennia officinalis","Singapore"
"Geometridae","Gonodontis clelia","Rhizophoraceae","Bruguiera gymnorhiza","Singapore"
"Geometridae","Gonodontis clelia","Myrtaceae","Eugenia","Oriental"
"Geometridae","Gonodontis clelia","Myrtaceae","Eugenia myrobalana","India"
"Geometridae","Gonodontis clelia","Euphorbiaceae","Excoecaria","Andaman & Nicobar Is"
"Geometridae","Gonodontis clelia","Verbenaceae","Gmelina arborea","India"
"Geometridae","Gonodontis clelia","Oleaceae","Olea","Oriental"
"Geometridae","Gonodontis clelia","Oleaceae","Olea dioica","India"
"Geometridae","Gonodontis clelia","Oleaceae","Olea dioica","India"
"Geometridae","Gonodontis clelia","Euphorbiaceae","Ricinus","Oriental"
"Geometridae","Gonodontis clelia","Lythraceae","Sonneratia alba","Oriental"
"Geometridae","Gonodontis clelia","Lythraceae","Sonneratia alba","Singapore"
"Geometridae","Gonodontis clelia","Meliaceae","Swietenia","Oriental"
"Geometridae","Gonodontis clelia","Meliaceae","Swietenia macrophylla","India"
"Geometridae","Gonodontis clelia","Meliaceae","Swietenia mahagoni","India"
"Geometridae","Gonodontis clelia","Verbenaceae","Tectona grandis","India"
"Geometridae","Gueneria similaria","Dryopteridaceae","Dryopteris","Nearctic"
"Geometridae","Gueneria similaria","Dryopteridaceae","Dryopteris filix-mas","Nearctic"
"Geometridae","Gueneria similaria","Thelypteridaceae","Thelypteris noveboracensis","Nearctic"
"Geometridae","Gymnoscelis","Myrtaceae","Eugenia aquea","Malaysia"
