"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Choristoneura rosaceana","Cornaceae","Cornus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Cornaceae","Cornus florida","Nearctic"
"Tortricidae","Choristoneura rosaceana","Cornaceae","Cornus racemosa","Nearctic"
"Tortricidae","Choristoneura rosaceana","Corylaceae","Corylus","Canada"
"Tortricidae","Choristoneura rosaceana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Crataegus","USA"
"Tortricidae","Choristoneura rosaceana","Caryophyllaceae","Dianthus caryophyllus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Fragaria","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Oleaceae","Fraxinus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Oleaceae","Fraxinus americana","Nearctic"
"Tortricidae","Choristoneura rosaceana","Geraniaceae","Geranium","Nearctic"
"Tortricidae","Choristoneura rosaceana","Compositae","Helianthus annuus","USA"
"Tortricidae","Choristoneura rosaceana","Guttiferae","Hypericum","USA"
"Tortricidae","Choristoneura rosaceana","Aquifoliaceae","Ilex","Nearctic"
"Tortricidae","Choristoneura rosaceana","Aquifoliaceae","Ilex aquifolium","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Caprifoliaceae","Lonicera","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Caprifoliaceae","Lonicera","Nearctic"
"Tortricidae","Choristoneura rosaceana","Caprifoliaceae","Lonicera","USA"
"Tortricidae","Choristoneura rosaceana","Caprifoliaceae","Lonicera periclymenum","Nearctic"
"Tortricidae","Choristoneura rosaceana","Leguminosae (p)","Lotus corniculatus","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Malus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Malus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Malus pumila","Canada"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Malus pumila","Cosmopolitan"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Malus pumila","USA"
"Tortricidae","Choristoneura rosaceana","Corylaceae","Ostrya virginiana","Nearctic"
"Tortricidae","Choristoneura rosaceana","Leguminosae (p)","Phaseolus vulgaris","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Physocarpus capitatus","Nearctic"
"Tortricidae","Choristoneura rosaceana","Rosaceae","Physocarpus opulifolius","USA"
