"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia misturata","Pinaceae","Larix","Nearctic"
"Geometridae","Eupithecia misturata","Pinaceae","Larix laricina","Canada"
"Geometridae","Eupithecia misturata","Rosaceae","Malus","Canada"
"Geometridae","Eupithecia misturata","Rosaceae","Malus","Nearctic"
"Geometridae","Eupithecia misturata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Eupithecia misturata","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Eupithecia misturata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Eupithecia misturata","Rosaceae","Prunus virginiana","Nearctic"
"Geometridae","Eupithecia misturata","Rhamnaceae","Rhamnus","Nearctic"
"Geometridae","Eupithecia misturata","Salicaceae","Salix","Nearctic"
"Geometridae","Eupithecia misturata","Rosaceae","Spiraea","Nearctic"
"Geometridae","Eupithecia monticolens","Rhamnaceae","Alphitonia ponderosa","Hawaii"
"Geometridae","Eupithecia monticolens","Compositae","Dubautia","Hawaii"
"Geometridae","Eupithecia monticolens","Myrtaceae","Metrosideros","Hawaii"
"Geometridae","Eupithecia monticolens","Urticaceae","Pipturus","Hawaii"
"Geometridae","Eupithecia monticolens","Epacridaceae","Styphelia tameiameiae","Hawaii"
"Geometridae","Eupithecia multistrigata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia mutata","Pinaceae","","Nearctic"
"Geometridae","Eupithecia mutata","Pinaceae","Abies","Europe"
"Geometridae","Eupithecia mutata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Eupithecia mutata","Pinaceae","Abies balsamea","Nearctic"
"Geometridae","Eupithecia mutata","Pinaceae","Picea","Europe"
"Geometridae","Eupithecia mutata","Pinaceae","Picea","Nearctic"
"Geometridae","Eupithecia mutata","Pinaceae","Picea glauca","Canada"
"Geometridae","Eupithecia mutata","Pinaceae","Picea glauca","Nearctic"
"Geometridae","Eupithecia mutata","Pinaceae","Picea pungens","Nearctic"
"Geometridae","Eupithecia mutata","Pinaceae","Picea sitchensis","Nearctic"
"Geometridae","Eupithecia nanata","Ericaceae","Calluna vulgaris","British Isles"
"Geometridae","Eupithecia nanata","Ericaceae","Calluna vulgaris","Finland"
"Geometridae","Eupithecia nanata","Pinaceae","Larix decidua","British Isles"
