"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Cercyonis meadii","Gramineae","Bouteloua gracilis","USA"
"Nymphalidae","Cercyonis meadii","Gramineae","Poa pratensis","USA"
"Nymphalidae","Cercyonis oetus","Gramineae","Poa","USA"
"Nymphalidae","Cercyonis oetus","Gramineae","Poa pratensis","USA"
"Nymphalidae","Cercyonis pegala","Gramineae","","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","","Nearctic"
"Nymphalidae","Cercyonis pegala","Cyperaceae","","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","Andropogon","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","Avena fatua","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","Poa pratensis","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","Puccinellia","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","Stipa spartea","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","Tridens","USA"
"Nymphalidae","Cercyonis pegala","Gramineae","Tridens flavus","Nearctic"
"Nymphalidae","Cercyonis pegala","Gramineae","Tridens flavus","USA"
"Nymphalidae","Cercyonis sthenele","Gramineae","Poa pratensis","Nearctic"
"Nymphalidae","Cercyonis sthenele","Gramineae","Poa pratensis","USA"
"Nymphalidae","Cethosia biblis","Passifloraceae","Adenia","India"
"Nymphalidae","Cethosia biblis","Passifloraceae","Adenia cordifolia","Borneo"
"Nymphalidae","Cethosia biblis","Passifloraceae","Adenia heterophylla","Philippines"
"Nymphalidae","Cethosia biblis","Passifloraceae","Adenia macrophylla","Borneo"
"Nymphalidae","Cethosia biblis","Passifloraceae","Passiflora cochinchinensis","Hong Kong"
"Nymphalidae","Cethosia biblis","Passifloraceae","Passiflora cochinchinensis","Hong Kong"
"Nymphalidae","Cethosia biblis","Passifloraceae","Passiflora edulis","Nepal"
"Nymphalidae","Cethosia biblis","Passifloraceae","Passiflora foetida","Hong Kong"
"Nymphalidae","Cethosia biblis","Passifloraceae","Passiflora foetida","India"
"Nymphalidae","Cethosia cyane","Passifloraceae","Adenia","Andaman Islands"
"Nymphalidae","Cethosia cyane","Passifloraceae","Adenia chevalieri","Oriental"
"Nymphalidae","Cethosia cyane","Commelinaceae","Commelina benghalensis","Thailand"
"Nymphalidae","Cethosia cyane","Commelinaceae","Commelina benghalensis","Thailand"
