"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Acherontia atropos","Oleaceae","Olea europaea","Old World"
"Sphingidae","Acherontia atropos","Oleaceae","Olea europaea","Palaearctic"
"Sphingidae","Acherontia atropos","Solanaceae","Physalis","East Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Podranea","East Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Podranea brycei","South Africa"
"Sphingidae","Acherontia atropos","Labiatae","Pogostemon cablin","East Africa"
"Sphingidae","Acherontia atropos","Labiatae","Salvia","East Africa"
"Sphingidae","Acherontia atropos","Oleaceae","Schrebera alata","East Africa"
"Sphingidae","Acherontia atropos","Pedaliaceae","Sesamum indicum","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum dulcamara","Europe"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum melongena","Old World"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum torvum","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum tuberosum","British Isles"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum tuberosum","Finland"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum tuberosum","Old World"
"Sphingidae","Acherontia atropos","Solanaceae","Solanum tuberosum","Southern Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Spathodea","East Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Spathodea nilotica","East Africa"
"Sphingidae","Acherontia atropos","Caprifoliaceae","Symphoricarpos albus","Europe"
"Sphingidae","Acherontia atropos","Bignoniaceae","Tecoma","East Africa"
"Sphingidae","Acherontia atropos","Bignoniaceae","Tecoma capensis","Southern Africa"
"Sphingidae","Acherontia atropos","Labiatae","Teucrium fruticans","East Africa"
"Sphingidae","Acherontia atropos","Verbenaceae","Verbena","East Africa"
"Sphingidae","Acherontia atropos","Leguminosae (p)","Vicia","East Africa"
"Sphingidae","Acherontia atropos","Solanaceae","Withania","East Africa"
"Sphingidae","Acherontia lachesis","Verbenaceae","","Indo-Australian"
"Sphingidae","Acherontia lachesis","Labiatae","","Indo-Australian"
"Sphingidae","Acherontia lachesis","Leguminosae","","Indo-Australian"
"Sphingidae","Acherontia lachesis","Solanaceae","","Indo-Australian"
