"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Paranthrene simulans","Polyphagous","","Nearctic"
"Sesiidae","Paranthrene simulans","Polyphagous","","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Castanea dentata","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus","USA"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus alba","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus emoryi","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus ilicifolia","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus palustris","Nearctic"
"Sesiidae","Paranthrene simulans","Fagaceae","Quercus rubra","Nearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","","Finland"
"Sesiidae","Paranthrene tabaniformis","Polyphagous","","Holarctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","","Nearctic"
"Sesiidae","Paranthrene tabaniformis","Betulaceae","Betula pubescens","Palaearctic"
"Sesiidae","Paranthrene tabaniformis","Elaeagnaceae","Hippophae rhamnoides","Palaearctic"
"Sesiidae","Paranthrene tabaniformis","Loranthaceae","Loranthus europaeus","Palaearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","British Isles"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Finland"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Holarctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Indian subregion"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Nearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Nearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Nearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Nearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Palaearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Palaearctic"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus","Turkey"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus alba","Finland"
"Sesiidae","Paranthrene tabaniformis","Salicaceae","Populus alba","Indian subregion"
