"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Eudonia submarginalis","Gramineae","","New Zealand"
"Pyralidae","Eudonia truncicolella","Musci","","British Isles"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Amphitecna latifolia","Puerto Rico"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Crescentia cujete","Cuba"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Crescentia cujete","Puerto Rico"
"Pyralidae","Eulepte concordalis","Myrtaceae","Psidium guajava","Brazil"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Spathodea campanulata","Puerto Rico"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Tabebuia","Puerto Rico"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Tabebuia argentea","Puerto Rico"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Tabebuia heterophylla","Puerto Rico"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Tabebuia pentaphylla","Cuba"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Tabebuia rigida","Puerto Rico"
"Pyralidae","Eulepte concordalis","Bignoniaceae","Tabebuia schumanniana","Puerto Rico"
"Pyralidae","Eulepte gastralis","Bignoniaceae","Tabebuia aurea","Brazil"
"Pyralidae","Eulepte gastralis","Bignoniaceae","Tabebuia serratifolia","Barbados"
"Pyralidae","Eulepte inguinalis","Verbenaceae","Vitex divaricata","Puerto Rico"
"Pyralidae","Eulogia ochrifrontella","Juglandaceae","Carya illinoinensis","Nearctic"
"Pyralidae","Eulogia ochrifrontella","Juglandaceae","Carya illinoinensis","USA"
"Pyralidae","Eulogia ochrifrontella","Rosaceae","Malus","Nearctic"
"Pyralidae","Eulogia ochrifrontella","Rosaceae","Malus","USA"
"Pyralidae","Eulogia ochrifrontella","Rosaceae","Malus pumila","Nearctic"
"Pyralidae","Eulogia ochrifrontella","Fagaceae","Quercus","Nearctic"
"Pyralidae","Eulogia ochrifrontella","Fagaceae","Quercus","USA"
"Pyralidae","Eurhodope cirrigerella","Dipsacaceae","Knautia arvensis","British Isles"
"Pyralidae","Eurhodope cirrigerella","Dipsacaceae","Knautia arvensis","Palaearctic"
"Pyralidae","Eurrhypara hortulata","Labiatae","Ballota","British Isles"
"Pyralidae","Eurrhypara hortulata","Convolvulaceae","Calystegia sepium","Holarctic"
"Pyralidae","Eurrhypara hortulata","Convolvulaceae","Convolvulus","British Isles"
"Pyralidae","Eurrhypara hortulata","Labiatae","Marrubium","British Isles"
"Pyralidae","Eurrhypara hortulata","Labiatae","Marrubium vulgare","Holarctic"
