"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Pontederiaceae","Eichhornia crassipes","Pakistan"
"Noctuidae","Spodoptera litura","Pontederiaceae","Eichhornia crassipes","Sri Lanka"
"Noctuidae","Spodoptera litura","Palmae","Elaeis guineensis","Afrotropical"
"Noctuidae","Spodoptera litura","Palmae","Elaeis guineensis","Sabah"
"Noctuidae","Spodoptera litura","Palmae","Elaeis guineensis","South-East Asia"
"Noctuidae","Spodoptera litura","Palmae","Elaeis guineensis","West Malaysia"
"Noctuidae","Spodoptera litura","Myrtaceae","Eucalyptus robusta","Hong Kong"
"Noctuidae","Spodoptera litura","Myrtaceae","Eucalyptus tereticornis","Hong Kong"
"Noctuidae","Spodoptera litura","Myrtaceae","Eugenia malaccensis","India"
"Noctuidae","Spodoptera litura","Moraceae","Ficus","India"
"Noctuidae","Spodoptera litura","Moraceae","Ficus carica","India"
"Noctuidae","Spodoptera litura","Moraceae","Ficus religiosa","India"
"Noctuidae","Spodoptera litura","Umbelliferae","Foeniculum vulgare","Sri Lanka"
"Noctuidae","Spodoptera litura","Rosaceae","Fragaria","Australia"
"Noctuidae","Spodoptera litura","Geraniaceae","Geranium gratissimum","Sri Lanka"
"Noctuidae","Spodoptera litura","Iridaceae","Gladiolus","Australia"
"Noctuidae","Spodoptera litura","Iridaceae","Gladiolus gandavensis","Hong Kong"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Glycine max","India"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Glycine max","Indo-Australian"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Glycine max","Indonesia"
"Noctuidae","Spodoptera litura","Leguminosae (p)","Glycine soja","Hong Kong"
"Noctuidae","Spodoptera litura","Rutaceae","Glycosmis pentaphylla","India"
"Noctuidae","Spodoptera litura","Amaranthaceae","Gomphrena","India"
"Noctuidae","Spodoptera litura","Malvaceae","Gossypium","Cosmopolitan"
"Noctuidae","Spodoptera litura","Malvaceae","Gossypium","East Africa"
"Noctuidae","Spodoptera litura","Malvaceae","Gossypium","India"
"Noctuidae","Spodoptera litura","Malvaceae","Gossypium","Indo-Australian"
"Noctuidae","Spodoptera litura","Malvaceae","Gossypium","Old World tropics"
"Noctuidae","Spodoptera litura","Malvaceae","Gossypium","Sri Lanka"
"Noctuidae","Spodoptera litura","Malvaceae","Gossypium herbaceum","Thailand"
