"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Smerinthus ocellata","Oleaceae","Ligustrum vulgare","Europe"
"Sphingidae","Smerinthus ocellata","Rosaceae","Malus","British Isles"
"Sphingidae","Smerinthus ocellata","Rosaceae","Malus pumila","Finland"
"Sphingidae","Smerinthus ocellata","Rosaceae","Malus pumila","Palaearctic"
"Sphingidae","Smerinthus ocellata","Rosaceae","Malus sylvestris","Europe"
"Sphingidae","Smerinthus ocellata","Salicaceae","Populus","Europe"
"Sphingidae","Smerinthus ocellata","Salicaceae","Populus","Palaearctic"
"Sphingidae","Smerinthus ocellata","Salicaceae","Populus","Palaearctic"
"Sphingidae","Smerinthus ocellata","Salicaceae","Populus balsamifera","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Populus tremula","Finland"
"Sphingidae","Smerinthus ocellata","Rosaceae","Prunus","Palaearctic"
"Sphingidae","Smerinthus ocellata","Rosaceae","Prunus padus","Finland"
"Sphingidae","Smerinthus ocellata","Rosaceae","Prunus persica","Palaearctic"
"Sphingidae","Smerinthus ocellata","Rosaceae","Pyrus","Palaearctic"
"Sphingidae","Smerinthus ocellata","Rosaceae","Pyrus communis","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix","Britain (prov)"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix","British Isles"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix","Europe"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix","Palaearctic"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix","Palaearctic"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix alba","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix aurita","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix caprea","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix cinerea","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix fragilis","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix myrsinifolia","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix phylicifolia","Finland"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix repens","Europe"
"Sphingidae","Smerinthus ocellata","Salicaceae","Salix viminalis","Finland"
