"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae","","Old World"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Glycine","Oriental"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Glycine max","Korea"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Glycine max","Old World"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Glycine max","Oriental"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Glycine soja","Japan"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Glycine soja","Sri Lanka"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Lablab purpureus","Korea"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Phaseolus vulgaris","Japan"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Pueraria","Old World"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Tephrosia vogelii","Oriental"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Vicia faba","Oriental"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Vigna","Old World"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Vigna angularis","Korea"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Vigna angularis","Oriental"
"Tortricidae","Matsumuraeses phaseoli","Leguminosae (p)","Vigna mungo","Japan"
"Tortricidae","Matsumuraeses ussuriensis","Leguminosae","","Japan"
"Tortricidae","Matsumuraeses ussuriensis","Leguminosae (p)","Glycine max","Japan"
"Tortricidae","Matsumuraeses ussuriensis","Leguminosae (p)","Glycine max","Palaearctic"
"Tortricidae","Matsumuraeses ussuriensis","Leguminosae (p)","Pueraria","Japan"
"Tortricidae","Matsumuraeses ussuriensis","Leguminosae (p)","Pueraria lobata","Palaearctic"
"Tortricidae","Matsumuraeses ussuriensis","Leguminosae (p)","Wisteria floribunda","Palaearctic"
"Tortricidae","Matsumuraeses vicina","Leguminosae (p)","Glycine max","Japan"
"Tortricidae","Matsumuraeses vicina","Leguminosae (p)","Glycine max","Palaearctic"
"Tortricidae","Matsumuraeses vicina","Leguminosae (p)","Pueraria","Japan"
"Tortricidae","Matsumuraeses vicina","Leguminosae (p)","Pueraria lobata","Palaearctic"
"Tortricidae","Megaherpystis melanoneura","Anacardiaceae","Rhus chinensis","India"
"Tortricidae","Megaherpystis melanoneura","Anacardiaceae","Rhus chinensis","India"
"Tortricidae","Megaherpystis melanoneura","Anacardiaceae","Rhus chinensis","Oriental"
"Tortricidae","Megalota fallax","Euphorbiaceae","Croton laevigatus","Oriental"
