"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Rhyacionia adana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Rhyacionia adana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Rhyacionia adana","Pinaceae","Pinus sylvestris","USA"
"Tortricidae","Rhyacionia aktita","Pinaceae","Pinus elliottii","Nearctic"
"Tortricidae","Rhyacionia aktita","Pinaceae","Pinus rigida","Nearctic"
"Tortricidae","Rhyacionia aktita","Pinaceae","Pinus rigida","USA"
"Tortricidae","Rhyacionia aktita","Pinaceae","Pinus taeda","Nearctic"
"Tortricidae","Rhyacionia aktita","Pinaceae","Pinus taeda","USA"
"Tortricidae","Rhyacionia buoliana","Polyphagous","","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Abies","Holarctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Picea","Holarctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Picea nigra","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus","British Isles"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus","Holarctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus banksiana","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus contorta","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus halepensis","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus mugo","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus mugo","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus mugo","USA"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus nigra","Canada"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus nigra","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus nigra","Europe"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus nigra","Nearctic"
"Tortricidae","Rhyacionia buoliana","Pinaceae","Pinus nigra","USA"
