"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris variegana","Rosaceae","Prunus armeniaca","Turkey"
"Tortricidae","Acleris variegana","Rosaceae","Prunus armeniaca","USA"
"Tortricidae","Acleris variegana","Rosaceae","Prunus avium","Holarctic"
"Tortricidae","Acleris variegana","Rosaceae","Prunus avium","Nearctic"
"Tortricidae","Acleris variegana","Rosaceae","Prunus domestica","Turkey"
"Tortricidae","Acleris variegana","Rosaceae","Prunus spinosa","Europe"
"Tortricidae","Acleris variegana","Rosaceae","Prunus spinosa","Nearctic"
"Tortricidae","Acleris variegana","Rosaceae","Prunus spinosa","Palaearctic"
"Tortricidae","Acleris variegana","Rosaceae","Pyracantha","USA"
"Tortricidae","Acleris variegana","Rosaceae","Pyrus","Cosmopolitan"
"Tortricidae","Acleris variegana","Rosaceae","Pyrus","Europe"
"Tortricidae","Acleris variegana","Rosaceae","Pyrus communis","Nearctic"
"Tortricidae","Acleris variegana","Rosaceae","Pyrus communis","Palaearctic"
"Tortricidae","Acleris variegana","Rosaceae","Rosa","Cosmopolitan"
"Tortricidae","Acleris variegana","Rosaceae","Rosa","Europe"
"Tortricidae","Acleris variegana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Acleris variegana","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Acleris variegana","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Acleris variegana","Rosaceae","Rosa","USA"
"Tortricidae","Acleris variegana","Rosaceae","Rubus","Cosmopolitan"
"Tortricidae","Acleris variegana","Rosaceae","Rubus","Europe"
"Tortricidae","Acleris variegana","Rosaceae","Rubus vitifolius","Holarctic"
"Tortricidae","Acleris variegana","Rosaceae","Sanguisorba","Cosmopolitan"
"Tortricidae","Acleris variegana","Rosaceae","Sanguisorba minor","Europe"
"Tortricidae","Acleris variegana","Ulmaceae","Ulmus","Europe"
"Tortricidae","Acleris variegana","Ericaceae","Vaccinium","Europe"
"Tortricidae","Acleris walkerana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Acleris walkerana","Salicaceae","Salix discolor","Nearctic"
"Tortricidae","Acleris yasudai","Ericaceae","Enkianthus campanulatus","Japan"
"Tortricidae","Acleris yasudai","Ericaceae","Enkianthus campanulatus","Japan"
