"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia transcanadata","Cupressaceae","Thuja occidentalis","Canada"
"Geometridae","Eupithecia transcanadata","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Eupithecia transcanadata","Pinaceae","Tsuga","Nearctic"
"Geometridae","Eupithecia transcanadata","Pinaceae","Tsuga canadensis","Canada"
"Geometridae","Eupithecia transcanadata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Eupithecia transcanadata","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","","Finland"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","","Nearctic"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Angelica","Nearctic"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Angelica","Nearctic"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Angelica","Nearctic"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Angelica silvestris","Finland"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Angelica sylvestris","British Isles"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Cicuta","Nearctic"
"Geometridae","Eupithecia tripunctaria","Compositae","Eupatorium","Nearctic"
"Geometridae","Eupithecia tripunctaria","Rosaceae","Filipendula ulmaria","Finland"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Heracleum","Nearctic"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Heracleum maximum","Nearctic"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Heracleum maximum","Nearctic"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Heracleum sphondylum","British Isles"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Peucedanum palustre","Finland"
"Geometridae","Eupithecia tripunctaria","Caprifoliaceae","Sambucus","Nearctic"
"Geometridae","Eupithecia tripunctaria","Caprifoliaceae","Sambucus","Nearctic"
"Geometridae","Eupithecia tripunctaria","Caprifoliaceae","Sambucus nigra","British Isles"
"Geometridae","Eupithecia tripunctaria","Umbelliferae","Sphondylium","Nearctic"
"Geometridae","Eupithecia tripunctaria","Caprifoliaceae","Viburnum","Nearctic"
"Geometridae","Eupithecia tripunctaria","Caprifoliaceae","Viburnum","Nearctic"
"Geometridae","Eupithecia trisignaria","Umbelliferae","","Finland"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Aegopodium podagraria","Finland"
"Geometridae","Eupithecia trisignaria","Umbelliferae","Anethum graveolens","Finland"
