"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Homoncocnemis picina","Scrophulariaceae","Penstemon","USA"
"Noctuidae","Homophoberia apicosa","Polygonaceae","Polygonum","Nearctic"
"Noctuidae","Homophoberia apicosa","Polygonaceae","Polygonum","Palaearctic"
"Noctuidae","Homophoberia apicosa","Polygonaceae","Polygonum","USA"
"Noctuidae","Homophoberia cristata","Polyphagous","","Nearctic"
"Noctuidae","Homophoberia cristata","Nymphaeaceae","Nuphar","Nearctic"
"Noctuidae","Homophoberia cristata","Nymphaeaceae","Nuphar","USA"
"Noctuidae","Homophoberia cristata","Nymphaeaceae","Nuphar lutea","Nearctic"
"Noctuidae","Homophoberia cristata","Nymphaeaceae","Nuphar lutea","Nearctic"
"Noctuidae","Homophoberia cristata","Nymphaeaceae","Nuphar lutea","USA"
"Noctuidae","Homophoberia cristata","Alismataceae","Sagittaria","Nearctic"
"Noctuidae","Homorthodes communis","Betulaceae","Alnus","Nearctic"
"Noctuidae","Homorthodes furfurata","Detritophagous","","Nearctic"
"Noctuidae","Homorthodes furfurata","Detritophagous","","Nearctic"
"Noctuidae","Homorthodes furfurata","Aceraceae","Acer","Nearctic"
"Noctuidae","Homorthodes furfurata","Compositae","Achillea millefolium","USA"
"Noctuidae","Homorthodes furfurata","Rosaceae","Oemleria","Nearctic"
"Noctuidae","Homorthodes furfurata","Rosaceae","Prunus","Nearctic"
"Noctuidae","Homorthodes furfurata","Rosaceae","Prunus","USA"
"Noctuidae","Homorthodes furfurata","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Homorthodes furfurata","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Homorthodes furfurata","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Homorthodes reliqua","Fagaceae","Quercus","USA"
"Noctuidae","Homorthodes reliqua","Fagaceae","Quercus arizonica","Nearctic"
"Noctuidae","Homorthodes reliqua","Compositae","Taraxacum","USA"
"Noctuidae","Homorthodes reliqua","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Homorthodes sp. 1","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Homorthodes sp. 2","Compositae","Lactuca","Nearctic"
"Noctuidae","Hoplodrina alsines","Polyphagous","","British Isles"
"Noctuidae","Hoplodrina alsines","Polyphagous","","Palaearctic"
