"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia leucostigma","Tiliaceae","Tilia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Tiliaceae","Tilia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Tiliaceae","Tilia americana","Canada"
"Lymantriidae","Orgyia leucostigma","Tiliaceae","Tilia americana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Tiliaceae","Tilia americana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Tiliaceae","Tilia x vulgaris","Nearctic"
"Lymantriidae","Orgyia leucostigma","Leguminosae (p)","Trifolium","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Tsuga canadensis","Canada"
"Lymantriidae","Orgyia leucostigma","Ulmaceae","Ulmus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Ulmaceae","Ulmus americana","Canada"
"Lymantriidae","Orgyia leucostigma","Ulmaceae","Ulmus americana","Canada"
"Lymantriidae","Orgyia leucostigma","Ulmaceae","Ulmus americana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Ulmaceae","Ulmus rubra","Nearctic"
"Lymantriidae","Orgyia leucostigma","Caprifoliaceae","Viburnum","Nearctic"
"Lymantriidae","Orgyia leucostigma","Leguminosae (p)","Wisteria frutescens","Nearctic"
"Lymantriidae","Orgyia leucostigma","Leguminosae (p)","Wisteria sinensis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rutaceae","Zanthoxylum clava-herculis","Nearctic"
"Lymantriidae","Orgyia leucostigma","Gramineae","Zea mays","Nearctic"
"Lymantriidae","Orgyia leuschneri","Aceraceae","Acer negundo","Nearctic"
"Lymantriidae","Orgyia leuschneri","Aceraceae","Acer negundo","Nearctic"
"Lymantriidae","Orgyia leuschneri","Aceraceae","Acer negundo","Nearctic"
"Lymantriidae","Orgyia leuschneri","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Orgyia mixta","Malvaceae","Abelmoschus esculentus","East Africa"
"Lymantriidae","Orgyia mixta","Leguminosae (m)","Acacia","East Africa"
"Lymantriidae","Orgyia mixta","Leguminosae (m)","Acacia mearnsii","East Africa"
"Lymantriidae","Orgyia mixta","Leguminosae (m)","Acacia mearnsii","East Africa"
"Lymantriidae","Orgyia mixta","Leguminosae (m)","Acacia nilotica","Kenya"
"Lymantriidae","Orgyia mixta","Leguminosae (m)","Acacia pycnantha","East Africa"
"Lymantriidae","Orgyia mixta","Euphorbiaceae","Alchornea","Southern Africa"
"Lymantriidae","Orgyia mixta","Euphorbiaceae","Alchornea cordifolia","East Africa"
