"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris britannia","Rosaceae","Rubus parviflorus","Nearctic"
"Tortricidae","Acleris britannia","Rosaceae","Rubus ursinus","Nearctic"
"Tortricidae","Acleris britannia","Rosaceae","Rubus vitifolius","Nearctic"
"Tortricidae","Acleris busckana","Rosaceae","Spiraea","Nearctic"
"Tortricidae","Acleris busckana","Rosaceae","Spiraea alba","Nearctic"
"Tortricidae","Acleris caerulescens","Juglandaceae","Pterocarya rhoifolia","Japan"
"Tortricidae","Acleris caledoniana","Rosaceae","Alchemilla alpina","Europe"
"Tortricidae","Acleris caledoniana","Rosaceae","Alchemilla alpina","Palaearctic"
"Tortricidae","Acleris caledoniana","Myricaceae","Myrica gale","Europe"
"Tortricidae","Acleris caledoniana","Pinaceae","Pinus contorta","Europe"
"Tortricidae","Acleris caledoniana","Rosaceae","Potentilla","Europe"
"Tortricidae","Acleris caledoniana","Rosaceae","Rubus chamaemorus","Europe"
"Tortricidae","Acleris caledoniana","Ericaceae","Vaccinium myrtillus","British Isles"
"Tortricidae","Acleris caledoniana","Ericaceae","Vaccinium myrtillus","Europe"
"Tortricidae","Acleris caledoniana","Ericaceae","Vaccinium vitis-idaea","Europe"
"Tortricidae","Acleris caliginosana","Betulaceae","Alnus incana","Canada"
"Tortricidae","Acleris caliginosana","Betulaceae","Alnus incana","Nearctic"
"Tortricidae","Acleris caliginosana","Betulaceae","Alnus rubra","Canada"
"Tortricidae","Acleris caliginosana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Acleris caryosphena","Betulaceae","Betula","Greenland"
"Tortricidae","Acleris celiana","Betulaceae","Betula","Nearctic"
"Tortricidae","Acleris celiana","Betulaceae","Betula nana","Canada"
"Tortricidae","Acleris celiana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Acleris celiana","Rosaceae","Prunus virginiana","Canada"
"Tortricidae","Acleris celiana","Salicaceae","Salix","Canada"
"Tortricidae","Acleris cervinana","Betulaceae","Alnus","Nearctic"
"Tortricidae","Acleris cervinana","Betulaceae","Betula alleghaniensis","Canada"
"Tortricidae","Acleris cervinana","Corylaceae","Corylus","Canada"
"Tortricidae","Acleris chalybeana","Aceraceae","Acer","Nearctic"
"Tortricidae","Acleris chalybeana","Aceraceae","Acer rubrum","Canada"
