"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Parnara subochracea","Gramineae","","India"
"Hesperiidae","Parosmodes morantii","Euphorbiaceae","Bridelia","Afrotropical"
"Hesperiidae","Parosmodes morantii","Combretaceae","Combretum","Afrotropical"
"Hesperiidae","Parosmodes morantii","Combretaceae","Combretum","East Africa"
"Hesperiidae","Parosmodes morantii","Combretaceae","Combretum molle","Southern Africa"
"Hesperiidae","Parosmodes morantii","Combretaceae","Quisqualis","Afrotropical"
"Hesperiidae","Parosmodes morantii","Combretaceae","Quisqualis","East Africa"
"Hesperiidae","Parosmodes morantii","Combretaceae","Terminalia","Afrotropical"
"Hesperiidae","Parosmodes morantii","Combretaceae","Terminalia","East Africa"
"Hesperiidae","Parphorus decora","Gramineae","","Brazil"
"Hesperiidae","Passova gazera","Meliaceae","Guarea trichilioides","Brazil"
"Hesperiidae","Passova passova","Meliaceae","Guarea trichilioides","Brazil"
"Hesperiidae","Pellicia dimidiata","Convolvulaceae","Ipomoea","Brazil"
"Hesperiidae","Pellicia dimidiata","Convolvulaceae","Ipomoea","Brazil"
"Hesperiidae","Pelopidas agna","Gramineae","","Hong Kong"
"Hesperiidae","Pelopidas agna","Gramineae","Ischaemum ciliare","Hong Kong"
"Hesperiidae","Pelopidas agna","Gramineae","Microstegium","Taiwan"
"Hesperiidae","Pelopidas agna","Gramineae","Oryza","Bhutan"
"Hesperiidae","Pelopidas agna","Gramineae","Oryza","Sabah"
"Hesperiidae","Pelopidas agna","Gramineae","Oryza sativa","Taiwan"
"Hesperiidae","Pelopidas agna","Gramineae","Oryza sativa","Taiwan"
"Hesperiidae","Pelopidas agna","Gramineae","Paspalum conjugatum","Hong Kong"
"Hesperiidae","Pelopidas assamensis","Gramineae","","Hong Kong"
"Hesperiidae","Pelopidas assamensis","Gramineae","Thysanolaena maxima","Hong Kong"
"Hesperiidae","Pelopidas conjuncta","Gramineae","","Hong Kong"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Andropogon","Indonesia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Andropogon","West Malaysia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Bambusa","Indonesia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Bambusa","West Malaysia"
"Hesperiidae","Pelopidas conjuncta","Gramineae","Coix lacryma-jobi","Hong Kong"
