"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Cajanus cajan","Thailand"
"Lasiocampidae","Streblote dorsalis","Theaceae","Camellia sinensis","Oriental"
"Lasiocampidae","Streblote dorsalis","Theaceae","Camellia sinensis","Sri Lanka"
"Lasiocampidae","Streblote dorsalis","Leguminosae (c)","Cassia bakeriana","Thailand"
"Lasiocampidae","Streblote dorsalis","Leguminosae (c)","Cassia fistula","Thailand"
"Lasiocampidae","Streblote dorsalis","Leguminosae (c)","Cassia renigera","India"
"Lasiocampidae","Streblote dorsalis","Casuarinaceae","Casuarina equisetifolia","Thailand"
"Lasiocampidae","Streblote dorsalis","Casuarinaceae","Casuarina junghuhniana","Thailand"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Erythrina","Sri Lanka"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Erythrina fusca","Thailand"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Erythrina subumbrans","India"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Erythrina subumbrans","Oriental"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Erythrina subumbrans","Sri Lanka"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Erythrina variegata","Thailand"
"Lasiocampidae","Streblote dorsalis","Moraceae","Ficus","India"
"Lasiocampidae","Streblote dorsalis","Euphorbiaceae","Hevea brasiliensis","Sri Lanka"
"Lasiocampidae","Streblote dorsalis","Leguminosae (m)","Pithecellobium dulce","Thailand"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Sesbania grandiflora","Thailand"
"Lasiocampidae","Streblote dorsalis","Leguminosae (p)","Sesbania roxburghii","Thailand"
"Lasiocampidae","Streblote dorsalis","Sterculiaceae","Theobroma cacao","India"
"Lasiocampidae","Streblote dorsalis","Sterculiaceae","Theobroma cacao","Sri Lanka"
"Lasiocampidae","Streblote dorsalis","Rhamnaceae","Ziziphus mauritiana","India"
"Lasiocampidae","Streblote dorsalis","Rhamnaceae","Ziziphus mauritiana","India"
"Lasiocampidae","Streblote dorsalis","Rhamnaceae","Ziziphus mauritiana","Sri Lanka"
"Lasiocampidae","Streblote eccrita?","Pinaceae","Pinus patula","Kenya"
"Lasiocampidae","Streblote graberi","Cupressaceae","Cupressus","East Africa"
"Lasiocampidae","Streblote graberi","Pinaceae","Pinus radiata","East Africa"
"Lasiocampidae","Streblote graberi","Euphorbiaceae","Sapium ellipticum","East Africa"
"Lasiocampidae","Streblote graberi?","Myrtaceae","Eucalyptus cloeziana","Zambia"
"Lasiocampidae","Streblote graberi?","Pinaceae","Pinus radiata","Kenya"
