"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus cajan","South-East Asia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Cajanus candollei","India"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Dolichos","Japan"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Glycine","Oriental"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Glycine max","India"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Glycine max","Indonesia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Glycine max","Indonesia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Glycine max","Japan"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Glycine max","Oriental"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Glycine max","South-East Asia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Kummerowia","Japan"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Kummerowia striata","South-East Asia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Lespedeza cyclobotrya","South-East Asia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Lespedeza cyrtobotrya","Japan"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Phaseolus","Indonesia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Vigna angularis","South-East Asia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Vigna mungo","India"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Vigna mungo","India"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Vigna mungo","South-East Asia"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Vigna umbellata","Fiji"
"Gracillariidae","Caloptilia soyella","Leguminosae (p)","Vigna umbellata","South-East Asia"
"Gracillariidae","Caloptilia sp.","Anacardiaceae","Anacardium occidentale","Andaman & Nicobar Is"
"Gracillariidae","Caloptilia sp.","Rubiaceae","Coffea","East Africa"
"Gracillariidae","Caloptilia sp.","Erythroxylaceae","Erythroxylum havanense","Cuba"
"Gracillariidae","Caloptilia sp.","Euphorbiaceae","Glochidion zeylanicum","Hong Kong"
"Gracillariidae","Caloptilia sp.","Malvaceae","Gossypium","Sri Lanka"
"Gracillariidae","Caloptilia sp.","Fagaceae","Lithocarpus densiflorus","USA"
"Gracillariidae","Caloptilia sp.","Salicaceae","Populus","USA"
"Gracillariidae","Caloptilia sp.","Fagaceae","Quercus douglasii","USA"
"Gracillariidae","Caloptilia sp.","Fagaceae","Quercus dumosa","USA"
