"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Melanargia galathea","Gramineae","Bromus","Czechoslovakia"
"Nymphalidae","Melanargia galathea","Gramineae","Dactylis glomerata","Spain"
"Nymphalidae","Melanargia galathea","Gramineae","Elytrigia repens","Czechoslovakia"
"Nymphalidae","Melanargia galathea","Gramineae","Festuca","Finland"
"Nymphalidae","Melanargia galathea","Gramineae","Festuca liniensis","Spain"
"Nymphalidae","Melanargia galathea","Gramineae","Festuca ovina","British Isles"
"Nymphalidae","Melanargia galathea","Gramineae","Festuca ovina","Europe"
"Nymphalidae","Melanargia galathea","Gramineae","Festuca rubra","British Isles"
"Nymphalidae","Melanargia galathea","Gramineae","Helictotrichon pratense","Spain"
"Nymphalidae","Melanargia galathea","Gramineae","Holcus","Czechoslovakia"
"Nymphalidae","Melanargia galathea","Gramineae","Holcus","Palaearctic"
"Nymphalidae","Melanargia galathea","Gramineae","Lamarckia aurea","Spain"
"Nymphalidae","Melanargia galathea","Gramineae","Phleum","Europe"
"Nymphalidae","Melanargia galathea","Gramineae","Phleum","Palaearctic"
"Nymphalidae","Melanargia galathea","Gramineae","Phleum pratense","Finland"
"Nymphalidae","Melanargia galathea","Gramineae","Phleum pratense","Spain"
"Nymphalidae","Melanargia galathea","Gramineae","Poa","Czechoslovakia"
"Nymphalidae","Melanargia galathea","Gramineae","Triticum","Europe"
"Nymphalidae","Melanargia halimede","Gramineae","Agrostis clavata","former USSR"
"Nymphalidae","Melanargia halimede","Gramineae","Calamagrostis epigeios","former USSR"
"Nymphalidae","Melanargia ines","Gramineae","Brachypodium caespitosum","Spain"
"Nymphalidae","Melanargia ines","Gramineae","Brachypodium distachyon","Spain"
"Nymphalidae","Melanargia ines","Gramineae","Brachypodium phoenicoides","Spain"
"Nymphalidae","Melanargia ines","Gramineae","Stipa gigantea","Spain"
"Nymphalidae","Melanargia ines","Gramineae","Stipa parviflora","Spain"
"Nymphalidae","Melanargia lachesis","Gramineae","Brachypodium phoenicoides","Spain"
"Nymphalidae","Melanargia lachesis","Gramineae","Bromus erectus","Spain"
"Nymphalidae","Melanargia lachesis","Gramineae","Bromus sterilis","Spain"
"Nymphalidae","Melanargia lachesis","Gramineae","Dactylis glomerata","Spain"
"Nymphalidae","Melanargia lachesis","Gramineae","Elymus repens","Spain"
