"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Atomopteryx solanalis","Solanaceae","Solanum","USA"
"Pyralidae","Audeoudia haltica","Euphorbiaceae","Spirostachys africana","East Africa"
"Pyralidae","Aurana actiosella","Celastraceae","Maytenus rothiana","India"
"Pyralidae","Aurana vinaceella","Euphorbiaceae","Aleurites","Oriental"
"Pyralidae","Aurana vinaceella","Euphorbiaceae","Aleurites","Oriental"
"Pyralidae","Autocharis fessalis","Combretaceae","Anogeissus latifolia","India"
"Pyralidae","Autocharis fessalis","Combretaceae","Anogeissus latifolia","Indian subregion"
"Pyralidae","Autocharis fessalis","Dipterocarpaceae","Shorea robusta","India"
"Pyralidae","Autocharis fessalis","Dipterocarpaceae","Shorea robusta","Indian subregion"
"Pyralidae","Azamora","Passifloraceae","Passiflora edulis","Trinidad & Tobago"
"Pyralidae","Azamora sp.","Araliaceae","Schefflera macrocarpum","Brazil"
"Pyralidae","Azochis cubanalis","Moraceae","Ficus","Cuba"
"Pyralidae","Azochis gripusalis","Moraceae","Ficus carica","Brazil"
"Pyralidae","Azochis gripusalis","Moraceae","Ficus carica","Neotropical"
"Pyralidae","Azochis gripusalis","Moraceae","Ficus prinoides","Brazil"
"Pyralidae","Azochis rufidiscalis","Moraceae","Ficus stahlii","Puerto Rico"
"Pyralidae","Balaenifrons","Lythraceae","Sonneratia alba","Singapore"
"Pyralidae","Balaenifrons ochrochroa","Lythraceae","Sonneratia alba","Singapore"
"Pyralidae","Baphala goyensis","Insecta","Ceroplastes (Z)","Neotropical"
"Pyralidae","Baphala goyensis","Insecta","Saissetia (Z)","Neotropical"
"Pyralidae","Baphala haywardi","Insecta","Ceroplastes (Z) grandis","Neotropical"
"Pyralidae","Baphala homeosamella","Insecta","Ceroplastes (Z)","Neotropical"
"Pyralidae","Baphala homeosamella","Insecta","Saissetia (Z)","Neotropical"
"Pyralidae","Baphala homeosamella","Insecta","Toumeyella (Z)","Neotropical"
"Pyralidae","Bazaria turensis","Zygophyllaceae","Nitraria tridentata","Palaearctic"
"Pyralidae","Beebea guglielmi","Cactaceae","Opuntia","Galapagos Islands"
"Pyralidae","Bema neuricella","Leguminosae (m)","Inga","Neotropical"
"Pyralidae","Blepharomastix ranalis","Chenopodiaceae","Chenopodium","Nearctic"
"Pyralidae","Bleszynskia malacelloides","Gramineae","Oryza sativa","Sabah"
"Pyralidae","Bleszynskia malacelloides","Gramineae","Oryza sativa","Sabah"
