"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Battus polydamas","Rutaceae","Citrus","Brazil"
"Papilionidae","Battus polystictus","Aristolochiaceae","Aristolochia","Brazil"
"Papilionidae","Battus polystictus","Aristolochiaceae","Aristolochia brasiliensis","Brazil"
"Papilionidae","Battus polystictus","Aristolochiaceae","Aristolochia fimbriata","Brazil"
"Papilionidae","Bhutanitis lidderdalii","Aristolochiaceae","Aristolochia","Bhutan"
"Papilionidae","Bhutanitis lidderdalii","Aristolochiaceae","Aristolochia griffithii","Bhutan"
"Papilionidae","Cressida cressida","Aristolochiaceae","Aristolochia acuminata","Australia"
"Papilionidae","Cressida cressida","Aristolochiaceae","Aristolochia linnemannii","Papua New Guinea"
"Papilionidae","Cressida cressida","Aristolochiaceae","Aristolochia pubera","Australia"
"Papilionidae","Euchenor euchenor","Rutaceae","Citrus","Papua New Guinea"
"Papilionidae","Euchenor euchenor","Rutaceae","Euodia latifolia","New Guinea"
"Papilionidae","Euchenor euchenor","Rutaceae","Euodia latifolia","Papua New Guinea"
"Papilionidae","Euchenor euchenor","Rutaceae","Euodia pilulifera","Papua New Guinea"
"Papilionidae","Euryades corethrus","Aristolochiaceae","Aristolochia brasiliensis","Brazil"
"Papilionidae","Euryades corethrus","Aristolochiaceae","Aristolochia fimbriata","Brazil"
"Papilionidae","Euryades corethrus","Aristolochiaceae","Aristolochia fimbriata","Neotropical"
"Papilionidae","Eurytides dolicaon","Annonaceae","Annona laevigata","Brazil"
"Papilionidae","Eurytides dolicaon","Lauraceae","Ocotea indecora","Brazil"
"Papilionidae","Eurytides marcellus","Annonaceae","Annona glabra","USA"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina","Nearctic"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina","USA"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina angustifolia","USA"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina incana","USA"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina obovata","USA"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina parviflora","USA"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina reticulata","USA"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina triloba","Nearctic"
"Papilionidae","Eurytides marcellus","Annonaceae","Asimina triloba","USA"
"Papilionidae","Eurytides philolaus","Annonaceae","Annona","Central America"
"Papilionidae","Graphium agamemnon","Annonaceae","","Hong Kong"
