"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Nacaduba astarte","Leguminosae (m)","Paraserianthes falcataria","Solomon Islands"
"Lycaenidae","Nacaduba berenice","Leguminosae","","Andaman Islands"
"Lycaenidae","Nacaduba berenice","Leguminosae","","Australasia"
"Lycaenidae","Nacaduba berenice","Proteaceae","","Australasia"
"Lycaenidae","Nacaduba berenice","Sapindaceae","","Australasia"
"Lycaenidae","Nacaduba berenice","Sterculiaceae","","Australasia"
"Lycaenidae","Nacaduba berenice","Sterculiaceae","Theobroma cacao","Sabah"
"Lycaenidae","Nacaduba beroe","Leguminosae","","Oriental"
"Lycaenidae","Nacaduba biocellata","Leguminosae","","Australasia"
"Lycaenidae","Nacaduba biocellata","Leguminosae (m)","Acacia farnesiana","Fiji"
"Lycaenidae","Nacaduba hermus","Anacardiaceae","Lannea coromandelianum","Andaman Islands"
"Lycaenidae","Nacaduba hermus","Leguminosae (p)","Pongamia pinnata","Andaman Islands"
"Lycaenidae","Nacaduba kurava","Leguminosae","","Australasia"
"Lycaenidae","Nacaduba kurava","Sapindaceae","","Australasia"
"Lycaenidae","Nacaduba kurava","Sterculiaceae","","Australasia"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","","Oriental"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Aegiceras corniculatum","Australia"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Ardisia japonica","Taiwan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Ardisia quinquegona","Taiwan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Ardisia sieboldii","Japan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Ardisia sieboldii","Japan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Ardisia sieboldii","Taiwan"
"Lycaenidae","Nacaduba kurava","Primulaceae","Lysimachia mauritiana","Japan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Maesa tenera","Japan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Maesa tenera","Japan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Maesa tenera","Taiwan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Myrsine seguinii","Japan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Myrsine seguinii","Japan"
"Lycaenidae","Nacaduba kurava","Myrsinaceae","Myrsine seguinii","Taiwan"
"Lycaenidae","Nacaduba kurava","Sapindaceae","Nephelium lappaceum","Thailand"
