"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Pseudaletia separata","Gramineae","Sorghum sudanense","Indo-Australian"
"Noctuidae","Pseudaletia separata","Compositae","Taraxacum japonicum","Indo-Australian"
"Noctuidae","Pseudaletia separata","Gramineae","Triticum","Indo-Australian"
"Noctuidae","Pseudaletia separata","Gramineae","Triticum","Oriental"
"Noctuidae","Pseudaletia separata","Gramineae","Zea","Oriental"
"Noctuidae","Pseudaletia separata","Gramineae","Zea mays","Fiji"
"Noctuidae","Pseudaletia separata","Gramineae","Zea mays","Hong Kong"
"Noctuidae","Pseudaletia separata","Gramineae","Zea mays","India"
"Noctuidae","Pseudaletia separata","Gramineae","Zea mays","Indo-Australian"
"Noctuidae","Pseudaletia separata","Gramineae","Zea mays","Indonesia"
"Noctuidae","Pseudaletia separata","Gramineae","Zea mays","West Malaysia"
"Noctuidae","Pseudaletia sequax","Gramineae","","Brazil"
"Noctuidae","Pseudaletia sequax","Myrtaceae","Eucalyptus","Brazil"
"Noctuidae","Pseudaletia sequax","Gramineae","Hordeum vulgare","Brazil"
"Noctuidae","Pseudaletia sequax","Gramineae","Pennisetum clandestinum","Brazil"
"Noctuidae","Pseudaletia sequax","Gramineae","Triticum","Brazil"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Australia"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Australia"
"Noctuidae","Pseudaletia unipuncta","Polyphagous","","British Isles"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","British Isles"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","British Isles"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Cosmopolitan"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Cosmopolitan"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Hawaii"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","India"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","India"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Nearctic"
