"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Zale lunata","Polyphagous","","Nearctic"
"Noctuidae","Zale lunata","Polyphagous","","USA"
"Noctuidae","Zale lunata","Polyphagous","","USA"
"Noctuidae","Zale lunata","Aceraceae","Acer","Nearctic"
"Noctuidae","Zale lunata","Aceraceae","Acer","USA"
"Noctuidae","Zale lunata","Guttiferae","Hypericum","Nearctic"
"Noctuidae","Zale lunata","Rosaceae","Prunus","Nearctic"
"Noctuidae","Zale lunata","Rosaceae","Prunus","USA"
"Noctuidae","Zale lunata","Rosaceae","Prunus americana","Nearctic"
"Noctuidae","Zale lunata","Rosaceae","Prunus domestica","Nearctic"
"Noctuidae","Zale lunata","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Zale lunata","Rosaceae","Prunus serotina","USA"
"Noctuidae","Zale lunata","Rosaceae","Pyracantha","USA"
"Noctuidae","Zale lunata","Fagaceae","Quercus","Nearctic"
"Noctuidae","Zale lunata","Fagaceae","Quercus","USA"
"Noctuidae","Zale lunata","Rosaceae","Rosa","Nearctic"
"Noctuidae","Zale lunata","Salicaceae","Salix","Nearctic"
"Noctuidae","Zale lunata","Salicaceae","Salix","USA"
"Noctuidae","Zale lunata","Compositae","Solidago","Nearctic"
"Noctuidae","Zale lunata","Leguminosae (p)","Wisteria","USA"
"Noctuidae","Zale lunifera","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale lunifera","Rosaceae","Prunus","Nearctic"
"Noctuidae","Zale lunifera","Rosaceae","Prunus","USA"
"Noctuidae","Zale lunifera","Rosaceae","Prunus maritima","Nearctic"
"Noctuidae","Zale lunifera","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Zale metata","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale metatoides","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale metatoides","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Zale metatoides","Pinaceae","Pinus banksiana","Nearctic"
"Noctuidae","Zale metatoides","Pinaceae","Pinus virginiana","Nearctic"
