"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Zale duplicata","Pinaceae","Pinus sylvestris","Canada"
"Noctuidae","Zale duplicata","Pinaceae","Pinus sylvestris","Nearctic"
"Noctuidae","Zale fictilis","Rutaceae","Citrus","Caribbean"
"Noctuidae","Zale galbanata","Aceraceae","Acer","Nearctic"
"Noctuidae","Zale galbanata","Aceraceae","Acer","USA"
"Noctuidae","Zale galbanata","Aceraceae","Acer negundo","Canada"
"Noctuidae","Zale galbanata","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Zale galbanata","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Zale galbanata","Aceraceae","Acer spicatum","Canada"
"Noctuidae","Zale galbanata","Aceraceae","Acer spicatum","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Larix","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Larix","USA"
"Noctuidae","Zale helata","Pinaceae","Larix decidua","Canada"
"Noctuidae","Zale helata","Pinaceae","Larix decidua","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Pinus","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Pinus","USA"
"Noctuidae","Zale helata","Pinaceae","Pinus banksiana","Canada"
"Noctuidae","Zale helata","Pinaceae","Pinus banksiana","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Pinus resinosa","Canada"
"Noctuidae","Zale helata","Pinaceae","Pinus resinosa","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Pinus rigida","Canada"
"Noctuidae","Zale helata","Pinaceae","Pinus rigida","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Pinus strobus","Canada"
"Noctuidae","Zale helata","Pinaceae","Pinus strobus","Nearctic"
"Noctuidae","Zale helata","Pinaceae","Pinus sylvestris","Canada"
"Noctuidae","Zale helata","Pinaceae","Pinus sylvestris","Nearctic"
"Noctuidae","Zale horrida","Caprifoliaceae","Viburnum","USA"
"Noctuidae","Zale horrida","Caprifoliaceae","Viburnum lentago","Nearctic"
"Noctuidae","Zale lunata","Polyphagous","","Nearctic"
"Noctuidae","Zale lunata","Polyphagous","","Nearctic"
