"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Nemoria mimosaria","Rosaceae","Sorbus","Canada"
"Geometridae","Nemoria mimosaria","Tiliaceae","Tilia americana","Canada"
"Geometridae","Nemoria mimosaria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Nemoria mimosaria","Pinaceae","Tsuga","Nearctic"
"Geometridae","Nemoria mimosaria","Pinaceae","Tsuga","USA"
"Geometridae","Nemoria mimosaria","Pinaceae","Tsuga canadensis","Canada"
"Geometridae","Nemoria mimosaria","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Nemoria mimosaria","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Nemoria mimosaria","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Nemoria obliqua","Anacardiaceae","Rhus trilobata","Nearctic"
"Geometridae","Nemoria obliqua","Anacardiaceae","Rhus trilobata","Nearctic"
"Geometridae","Nemoria outina","Empetraceae","Ceratiola ericoides","Nearctic"
"Geometridae","Nemoria pistacaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria pulcherrima","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria pulcherrima","Fagaceae","Quercus garryana","USA"
"Geometridae","Nemoria rubrifrontaria","Rhamnaceae","Ceanothus","Nearctic"
"Geometridae","Nemoria rubrifrontaria","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Nemoria rubrifrontaria","Ericaceae","Kalmia angustifolia","Nearctic"
"Geometridae","Nemoria rubrifrontaria","Myricaceae","Myrica","Nearctic"
"Geometridae","Nemoria rubrifrontaria","Myricaceae","Myrica gale","Nearctic"
"Geometridae","Nemoria rubrifrontaria","Myricaceae","Myrica pensylvanica","Nearctic"
"Geometridae","Nemoria rubrifrontaria","Anacardiaceae","Rhus copallinum","Nearctic"
"Geometridae","Nemoria rubrolinearia","Myricaceae","Myrica","Nearctic"
"Geometridae","Nemoria rubrolinearia","Myricaceae","Myrica californica","USA"
"Geometridae","Nemoria rubrolinearia","Myricaceae","Myrica cerifera","Nearctic"
"Geometridae","Nemoria rubrolinearia","Fagaceae","Quercus","Nearctic"
"Geometridae","Nemoria rubrolinearia","Fagaceae","Quercus","USA"
"Geometridae","Nemoria rubrolinearia","Fagaceae","Quercus alba","Canada"
"Geometridae","Nemoria saturiba","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Geometridae","Nemoria strigataria","Fagaceae","Quercus hypoleucoides","Nearctic"
