"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia lebbeck","Hong Kong"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia lebbeck","India"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia lebbeck","India"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia odoratissima","Andaman Islands"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia procera","Andaman Islands"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia procera","India"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia procera","India"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia procera","India"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia procera","Thailand"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia samam","East Africa"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia saman","Andaman & Nicobar Is"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia saman","Andaman Islands"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia saman","East Africa"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia saman","West Malaysia"
"Noctuidae","Rhesala imparata","Leguminosae (m)","Albizia saman","West Malaysia"
"Noctuidae","Rhesala imparata","Leguminosae (p)","Dalbergia","East Africa"
"Noctuidae","Rhesala imparata","Leguminosae (c)","Tamarindus indica","Thailand"
"Noctuidae","Rhesala imperata","Leguminosae (m)","Albizia saman","East Africa"
"Noctuidae","Rhesala inconcinnalis","Leguminosae (m)","Albizia procera","India"
"Noctuidae","Rhesala inconcinnalis","Leguminosae (m)","Albizia saman","Thailand"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Acacia insuavis","Thailand"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia","India"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia","Old World tropics"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia","West Malaysia"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia chinensis","Oriental"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia lebbeck","Oriental"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia odoratissima","Oriental"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia procera","Oriental"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia saman","India"
"Noctuidae","Rhesala moestalis","Leguminosae (m)","Albizia saman","Thailand"
