"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Exapate congelatella","Rhamnaceae","Rhamnus cathartica","Europe"
"Tortricidae","Exapate congelatella","Grossulariaceae","Ribes","Europe"
"Tortricidae","Exapate congelatella","Grossulariaceae","Ribes","Palaearctic"
"Tortricidae","Exapate congelatella","Grossulariaceae","Ribes uva-crispa","Palaearctic"
"Tortricidae","Exapate congelatella","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Exapate congelatella","Rosaceae","Rubus","Europe"
"Tortricidae","Exapate congelatella","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Exapate congelatella","Salicaceae","Salix","Europe"
"Tortricidae","Exapate congelatella","Oleaceae","Syringa","Europe"
"Tortricidae","Exapate congelatella","Ulmaceae","Ulmus","Europe"
"Tortricidae","Exapate congelatella","Ericaceae","Vaccinium","Europe"
"Tortricidae","Exapate congelatella","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Exapate duratella","Pinaceae","Larix","Palaearctic"
"Tortricidae","Exapate duratella","Pinaceae","Larix","Switzerland"
"Tortricidae","Exartema latifasciana","Ranunculaceae","Hepatica","Palaearctic"
"Tortricidae","Exartema sp.","Myricaceae","Comptonia peregrina","Nearctic"
"Tortricidae","Exartema sp.","Myricaceae","Myrica","Nearctic"
"Tortricidae","Falseuncaria degreyana","Scrophulariaceae","Antirrhinum","Europe"
"Tortricidae","Falseuncaria degreyana","Scrophulariaceae","Antirrhinum","Palaearctic"
"Tortricidae","Falseuncaria degreyana","Scrophulariaceae","Linaria","Europe"
"Tortricidae","Falseuncaria degreyana","Scrophulariaceae","Linaria","Palaearctic"
"Tortricidae","Falseuncaria degreyana","Scrophulariaceae","Linaria vulgaris","British Isles"
"Tortricidae","Falseuncaria degreyana","Scrophulariaceae","Linaria vulgaris","Europe"
"Tortricidae","Falseuncaria degreyana","Plantaginaceae","Plantago","Europe"
"Tortricidae","Falseuncaria degreyana","Plantaginaceae","Plantago","Palaearctic"
"Tortricidae","Falseuncaria degreyana","Plantaginaceae","Plantago lanceolata","British Isles"
"Tortricidae","Falseuncaria degreyana","Plantaginaceae","Plantago lanceolata","Europe"
"Tortricidae","Falseuncaria ruficiliana","Scrophulariaceae","Antirrhinum majus","Europe"
"Tortricidae","Falseuncaria ruficiliana","Compositae","Aster linosyris","Europe"
"Tortricidae","Falseuncaria ruficiliana","Compositae","Aster tripolium","Europe"
