"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Lobobunaea angasana","Icacinaceae","Apodytes dimidiata","Afrotropical"
"Saturniidae","Lobobunaea angasana","Icacinaceae","Apodytes dimidiata","Southern Africa"
"Saturniidae","Lobobunaea angasana","Myrtaceae","Eucalyptus","Afrotropical"
"Saturniidae","Lobobunaea angasana","Myrtaceae","Eugenia cordata","Afrotropical"
"Saturniidae","Lobobunaea angasana","Myrtaceae","Eugenia cordata","Southern Africa"
"Saturniidae","Lobobunaea angasana","Anacardiaceae","Protorhus longifolia","Afrotropical"
"Saturniidae","Lobobunaea angasana","Anacardiaceae","Protorhus longifolia","Southern Africa"
"Saturniidae","Lobobunaea angasana","Euphorbiaceae","Uapaca kirkiana","Afrotropical"
"Saturniidae","Lobobunaea angasana","Euphorbiaceae","Uapaca kirkiana","Southern Africa"
"Saturniidae","Lobobunaea angasana","Euphorbiaceae","Uapaca nitida","Afrotropical"
"Saturniidae","Lobobunaea christyi","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Saturniidae","Lobobunaea christyi","Rubiaceae","Cinchona","East Africa"
"Saturniidae","Lobobunaea jamesoni","Ulmaceae","Celtis durandii","East Africa"
"Saturniidae","Lobobunaea jamesoni","Anacardiaceae","Mangifera indica","Afrotropical"
"Saturniidae","Lobobunaea jamesoni","Anacardiaceae","Mangifera indica","East Africa"
"Saturniidae","Lobobunaea natalensis","Leguminosae (c)","Brachystegia spiciformis","Afrotropical"
"Saturniidae","Lobobunaea natalensis","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Saturniidae","Lobobunaea natalensis","Sapindaceae","Deinbollia","East Africa"
"Saturniidae","Lobobunaea phaedusa","Euphorbiaceae","","Afrotropical"
"Saturniidae","Lobobunaea phaedusa","Polyphagous","","Uganda"
"Saturniidae","Lobobunaea phaedusa","Euphorbiaceae","","Uganda"
"Saturniidae","Lobobunaea phaedusa","Myrtaceae","Eucalyptus","East Africa"
"Saturniidae","Lobobunaea phaedusa","Rosaceae","Prunus domestica","Afrotropical (prov)"
"Saturniidae","Lobobunaea phaedusa","Myrtaceae","Psidium guajava","East Africa"
"Saturniidae","Lobobunaea phaedusa","Myrtaceae","Psidium guajava","Uganda"
"Saturniidae","Lobobunaea phaedusa","Rosaceae","Rosa","East Africa"
"Saturniidae","Lobobunaea phaedusa","Euphorbiaceae","Sapium ellipticum","Afrotropical"
"Saturniidae","Lobobunaea phaedusa","Euphorbiaceae","Sapium ellipticum","East Africa"
"Saturniidae","Lobobunaea saturnus","Euphorbiaceae","","Afrotropical"
"Saturniidae","Lobobunaea saturnus","Rhizophoraceae","","Afrotropical"
