"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eublemma respersa","Compositae","Onopordum acanthium","Germany"
"Noctuidae","Eublemma rivula","Compositae","Vernonia cinerea","Fiji"
"Noctuidae","Eublemma rivula?","Malvaceae","Gossypium","Sudan"
"Noctuidae","Eublemma roseonivea","Insecta","Coccoidea (Z)","South-East Asia"
"Noctuidae","Eublemma roseonivea","Rosaceae","Kerria","Taiwan"
"Noctuidae","Eublemma roseonivea","Insecta","Kerria (Z) lacca","West Malaysia"
"Noctuidae","Eublemma roseonivea","Sterculiaceae","Theobroma cacao","Sarawak"
"Noctuidae","Eublemma rosina","Compositae","Jurinea mollis","Palaearctic"
"Noctuidae","Eublemma rubripuncta","Hyacinthaceae","Dipcadi viride","Southern Africa"
"Noctuidae","Eublemma rufimixta","Ceratophyllaceae","Ceratophyllum demersum","East Africa"
"Noctuidae","Eublemma rufimixta","Dracaenaceae","Dracaena","East Africa"
"Noctuidae","Eublemma sp.","Euphorbiaceae","Hevea brasiliensis","India"
"Noctuidae","Eublemma sp.","Verbenaceae","Lantana","India"
"Noctuidae","Eublemma sp.","Verbenaceae","Tectona grandis","Thailand"
"Noctuidae","Eublemma subangulata","Insecta","Maskellia (Z)","India"
"Noctuidae","Eublemma trifasciata","Convolvulaceae","Rivea","India"
"Noctuidae","Eublemma trifasciata","Convolvulaceae","Rivea","India"
"Noctuidae","Eublemma trigramma","Malvaceae","Gossypium","Malawi"
"Noctuidae","Eublemma virginalis","Insecta","Margarodes (Z)","Mediterranean"
"Noctuidae","Eublemmistis chlorozonea","Lichenes","","East Africa"
"Noctuidae","Eublemmistis chlorozonea","Insecta: Homoptera","","East Africa"
"Noctuidae","Eublemmistis chlorozonea","Leguminosae (m)","Acacia sassa","Southern Africa"
"Noctuidae","Eublemmoides apicimacula","Convolvulaceae","Ipomoea","East Africa"
"Noctuidae","Eublemmoides apicimacula","Convolvulaceae","Ipomoea","Southern Africa"
"Noctuidae","Eublemmoides apicimacula","Convolvulaceae","Stictocardia","East Africa"
"Noctuidae","Eublemmoides pectorora","Anacardiaceae","Rhus taitensis","New Guinea"
"Noctuidae","Eublemmoides semirufa","Anacardiaceae","Mangifera indica","Laos"
"Noctuidae","Eucarta amethystina","Umbelliferae","Daucus","Palaearctic"
"Noctuidae","Eucarta amethystina","Umbelliferae","Peucedanum","Palaearctic"
"Noctuidae","Eucarta virgo","Polyphagous","","Palaearctic"
