"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Dioryctria erythropasa","Pinaceae","Pinus oocarpa","Honduras"
"Pyralidae","Dioryctria horneana","Pinaceae","Pinus","Cuba"
"Pyralidae","Dioryctria horneana","Pinaceae","Pinus cubensis","Cuba"
"Pyralidae","Dioryctria horneana","Pinaceae","Pinus tropicalis","Cuba"
"Pyralidae","Dioryctria kunmingnella","Pinaceae","Pinus yunnanensis","China"
"Pyralidae","Dioryctria magnifica","Pinaceae","Pinus","China"
"Pyralidae","Dioryctria majorella","Pinaceae","Pinus","Mexico"
"Pyralidae","Dioryctria mendacella","Pinaceae","Pinus","Old World"
"Pyralidae","Dioryctria mendacella","Pinaceae","Pinus halepensis","Palaearctic"
"Pyralidae","Dioryctria merkeli","Pinaceae","Pinus","Nearctic"
"Pyralidae","Dioryctria mongolicella","Pinaceae","Pinus sylvestris","Old World"
"Pyralidae","Dioryctria monticolella","Pinaceae","Pinus monticola","Canada"
"Pyralidae","Dioryctria nivaliensis","Pinaceae","Pinus radiata","Canary Islands"
"Pyralidae","Dioryctria okanaganella","Pinaceae","Pinus ponderosa","Nearctic"
"Pyralidae","Dioryctria peltieri","Pinaceae","Cedrus","Mediterranean"
"Pyralidae","Dioryctria pentictonella","Pinaceae","Pinus ponderosa","Canada"
"Pyralidae","Dioryctria peyerimhoffi","Pinaceae","Cedrus","Morocco"
"Pyralidae","Dioryctria pineae","Pinaceae","Pinus","Palaearctic"
"Pyralidae","Dioryctria pineae","Pinaceae","Pinus halepensis","Palaearctic"
"Pyralidae","Dioryctria pineae?","Pinaceae","Pinus brutia","Iraq"
"Pyralidae","Dioryctria ponderosae","Pinaceae","Pinus banksiana","Nearctic"
"Pyralidae","Dioryctria ponderosae","Pinaceae","Pinus nigra","Nearctic"
"Pyralidae","Dioryctria ponderosae","Pinaceae","Pinus ponderosa","Nearctic"
"Pyralidae","Dioryctria ponderosae","Pinaceae","Pinus ponderosa","Nearctic"
"Pyralidae","Dioryctria ponderosae","Pinaceae","Pinus ponderosa","USA"
"Pyralidae","Dioryctria ponderosae","Pinaceae","Pinus resinosa","Nearctic"
"Pyralidae","Dioryctria ponderosae","Pinaceae","Pinus sylvestris","Nearctic"
"Pyralidae","Dioryctria pryeri","Pinaceae","Pinus","Old World"
"Pyralidae","Dioryctria pseudotsugella","Pinaceae","","Nearctic"
"Pyralidae","Dioryctria pseudotsugella","Pinaceae","Abies","Nearctic"
