"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","Canada"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","Holarctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","USA"
"Tortricidae","Epinotia nanana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Epinotia nanana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea glauca","USA"
"Tortricidae","Epinotia nanana","Pinaceae","Picea mariana","Canada"
"Tortricidae","Epinotia nanana","Pinaceae","Picea mariana","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea pungens","Canada"
"Tortricidae","Epinotia nanana","Pinaceae","Picea pungens","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea pungens","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea rubens","Canada"
"Tortricidae","Epinotia nanana","Pinaceae","Picea rubens","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea rubens","USA"
"Tortricidae","Epinotia nanana","Pinaceae","Picea sitchensis","British Isles"
"Tortricidae","Epinotia nanana","Pinaceae","Picea sitchensis","Holarctic"
"Tortricidae","Epinotia nemorivaga","Ericaceae","Arctostaphylos","British Isles"
"Tortricidae","Epinotia nigricana","Pinaceae","Abies alba","British Isles"
"Tortricidae","Epinotia nigricana","Pinaceae","Abies alba","Europe"
"Tortricidae","Epinotia nigricana","Pinaceae","Pinus pinea","Palaearctic"
"Tortricidae","Epinotia nisella","Betulaceae","","Nearctic"
"Tortricidae","Epinotia nisella","Salicaceae","","Nearctic"
"Tortricidae","Epinotia nisella","Betulaceae","Betula","Nearctic"
"Tortricidae","Epinotia nisella","Betulaceae","Betula alleghaniensis","Canada"
"Tortricidae","Epinotia nisella","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Epinotia nisella","Betulaceae","Betula papyrifera","Holarctic"
