"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eucosma ridingsana","Compositae","Gutierrezia","Nearctic"
"Tortricidae","Eucosma ridingsana","Compositae","Gutierrezia","USA"
"Tortricidae","Eucosma ridingsana","Compositae","Heterotheca villosa","Nearctic"
"Tortricidae","Eucosma ridingsana","Compositae","Heterotheca villosa","USA"
"Tortricidae","Eucosma ridingsana","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Eucosma ridingsana","Pinaceae","Pinus ponderosa","Canada"
"Tortricidae","Eucosma ridingsana","Chenopodiaceae","Sarcobatus vermiculatus","Nearctic"
"Tortricidae","Eucosma ridingsana","Chenopodiaceae","Sarcobatus vermiculatus","Nearctic"
"Tortricidae","Eucosma rubescana","Compositae","Aster tripolium","Palaearctic"
"Tortricidae","Eucosma scopoliana","Compositae","Centaurea nigra","Palaearctic"
"Tortricidae","Eucosma scutana","Compositae","Serratula hirsuta","Palaearctic"
"Tortricidae","Eucosma similiana","Compositae","Solidago","Nearctic"
"Tortricidae","Eucosma siskiyouana","Pinaceae","Abies","Nearctic"
"Tortricidae","Eucosma siskiyouana","Pinaceae","Abies concolor","Nearctic"
"Tortricidae","Eucosma siskiyouana","Pinaceae","Abies concolor","USA"
"Tortricidae","Eucosma siskiyouana","Pinaceae","Abies magnifica","Nearctic"
"Tortricidae","Eucosma siskiyouana","Pinaceae","Abies X shastensis","Nearctic"
"Tortricidae","Eucosma smithiana","Myricaceae","Myrica cerifera","New World"
"Tortricidae","Eucosma smithiana","Myrtaceae","Psidium guajava","New World"
"Tortricidae","Eucosma somalica","Aloaceae","Aloe","Somalia"
"Tortricidae","Eucosma sombreana","Compositae","Helianthus","Nearctic"
"Tortricidae","Eucosma sombreana","Compositae","Helianthus","Nearctic"
"Tortricidae","Eucosma sombreana","Compositae","Helianthus","Nearctic"
"Tortricidae","Eucosma sombreana","Compositae","Helianthus decapetalus","Nearctic"
"Tortricidae","Eucosma sombreana","Compositae","Helianthus decapetalus","Nearctic"
"Tortricidae","Eucosma sombreana","Compositae","Helianthus giganteus","Nearctic"
"Tortricidae","Eucosma sombreana","Compositae","Helianthus tuberosus","Nearctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Picea engelmannii","Holarctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Picea engelmannii","Nearctic"
