"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Antaeotricha leucillana","Corylaceae","Ostrya virginiana","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Salicaceae","Populus","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Salicaceae","Populus grandidentata","Canada"
"Oecophoridae","Antaeotricha leucillana","Salicaceae","Populus grandidentata","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Salicaceae","Populus nigra","Canada"
"Oecophoridae","Antaeotricha leucillana","Salicaceae","Populus nigra","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Rosaceae","Pyracantha crenulata","Nearctic"
"Oecophoridae","Antaeotricha leucillana","Rosaceae","Pyracantha crenulata","Nearctic"
"Oecophoridae","Antaeotricha leucillana","Fagaceae","Quercus coccinea/rubra","USA"
"Oecophoridae","Antaeotricha leucillana","Fagaceae","Quercus rubra","Canada"
"Oecophoridae","Antaeotricha leucillana","Fagaceae","Quercus rubra","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Salicaceae","Salix","Canada"
"Oecophoridae","Antaeotricha leucillana","Salicaceae","Salix","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Tiliaceae","Tilia americana","Canada"
"Oecophoridae","Antaeotricha leucillana","Tiliaceae","Tilia americana","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Ulmaceae","Ulmus americana","Canada"
"Oecophoridae","Antaeotricha leucillana","Ulmaceae","Ulmus americana","Holarctic"
"Oecophoridae","Antaeotricha leucillana","Ericaceae","Vaccinium corymbosum","Nearctic"
"Oecophoridae","Antaeotricha leucillana","Ericaceae","Vaccinium corymbosum","Nearctic"
"Oecophoridae","Antaeotricha manzanitae","Ericaceae","Arctostaphylos","Nearctic"
"Oecophoridae","Antaeotricha manzanitae","Ericaceae","Arctostaphylos","USA"
"Oecophoridae","Antaeotricha nictitans","Leguminosae (p)","Acosmium subelegans","Brazil"
"Oecophoridae","Antaeotricha osseella","Fagaceae","Quercus","Nearctic"
"Oecophoridae","Antaeotricha osseella","Fagaceae","Quercus","USA"
"Oecophoridae","Antaeotricha osseella","Fagaceae","Quercus alba","Nearctic"
"Oecophoridae","Antaeotricha osseella","Fagaceae","Quercus coccinea/rubra","USA"
"Oecophoridae","Antaeotricha osseella","Fagaceae","Quercus muehlenbergii","Nearctic"
"Oecophoridae","Antaeotricha renselariana","Leguminosae (p)","Canavalia ensiformis","Neotropical"
"Oecophoridae","Antaeotricha schlaegeri","Betulaceae","Betula papyrifera","Canada"
"Oecophoridae","Antaeotricha schlaegeri","Fagaceae","Quercus","Nearctic"
