"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis exclamationis","Plantaginaceae","Plantago","Palaearctic"
"Noctuidae","Agrotis exclamationis","Polygonaceae","Polygonum","Palaearctic"
"Noctuidae","Agrotis exclamationis","Polygonaceae","Polygonum aviculare","Finland"
"Noctuidae","Agrotis exclamationis","Fagaceae","Quercus","Palaearctic"
"Noctuidae","Agrotis exclamationis","Rosaceae","Rubus","Palaearctic"
"Noctuidae","Agrotis exclamationis","Polygonaceae","Rumex","Palaearctic"
"Noctuidae","Agrotis exclamationis","Polygonaceae","Rumex acetosa","Finland"
"Noctuidae","Agrotis exclamationis","Solanaceae","Solanum tuberosum","Palaearctic"
"Noctuidae","Agrotis exclamationis","Chenopodiaceae","Spinacia oleracea","Finland"
"Noctuidae","Agrotis exclamationis","Caryophyllaceae","Stellaria","Palaearctic"
"Noctuidae","Agrotis exclamationis","Gramineae","Zea mays","Palaearctic"
"Noctuidae","Agrotis experta","Chenopodiaceae","Chenopodium quinoa","Peru"
"Noctuidae","Agrotis experta","Malvaceae","Gossypium","Peru"
"Noctuidae","Agrotis experta","Linaceae","Linum usitatissimum","Peru"
"Noctuidae","Agrotis facunda","Polyphagous","","Turkey"
"Noctuidae","Agrotis fatidica","Gramineae","","Palaearctic"
"Noctuidae","Agrotis gladiaria","Gramineae","","Nearctic"
"Noctuidae","Agrotis gladiaria","Polyphagous","","USA"
"Noctuidae","Agrotis gladiaria","Gramineae","","USA"
"Noctuidae","Agrotis gladiaria","Polyphagous","","USA"
"Noctuidae","Agrotis gladiaria","Alliaceae","Allium cepa","Nearctic"
"Noctuidae","Agrotis gladiaria","Compositae","Aster","Nearctic"
"Noctuidae","Agrotis gladiaria","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Agrotis gladiaria","Gramineae","Avena sativa","Nearctic"
"Noctuidae","Agrotis gladiaria","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Agrotis gladiaria","Cannabaceae","Cannabis sativa","Nearctic"
"Noctuidae","Agrotis gladiaria","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Agrotis gladiaria","Convolvulaceae","Ipomoea batatas","Nearctic"
"Noctuidae","Agrotis gladiaria","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Agrotis gladiaria","Solanaceae","Nicotiana","Nearctic"
