"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Celastrina huegelii","Fagaceae","","Taiwan"
"Lycaenidae","Celastrina lavendularis","Leguminosae","","Taiwan"
"Lycaenidae","Celastrina lavendularis","Leguminosae (p)","Millettia reticulata","Taiwan"
"Lycaenidae","Celastrina neglectamajor","Ranunculaceae","Cimicifuga racemosa","USA"
"Lycaenidae","Celastrina nigra","Rosaceae","Aruncus dioicus","USA"
"Lycaenidae","Celastrina oreas","Rosaceae","","Oriental"
"Lycaenidae","Celastrina oreas","Theaceae","Eurya acuminata","Taiwan"
"Lycaenidae","Celastrina oreas","Theaceae","Eurya strigillosa","Taiwan"
"Lycaenidae","Celastrina oreas","Rosaceae","Prinsepia scandens","Taiwan"
"Lycaenidae","Celastrina phellodendroni","Rutaceae","Phellodendron amurense","Russia"
"Lycaenidae","Celastrina sugitanii","Hippocastanaceae","","Japan"
"Lycaenidae","Celastrina sugitanii","Cornaceae","","Japan"
"Lycaenidae","Celastrina sugitanii","Hippocastanaceae","Aesculus turbinata","Japan"
"Lycaenidae","Celastrina sugitanii","Cornaceae","Bothrocaryum controversum","Japan"
"Lycaenidae","Chaetoprocta odata","Juglandaceae","","Oriental"
"Lycaenidae","Chaetoprocta odata","Juglandaceae","Juglans","India"
"Lycaenidae","Chaetoprocta odata","Juglandaceae","Juglans regia","India"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum","USA"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum compositum","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum heermannii","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum jamesi","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum jamesi","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum latifolium","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum microthecum","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum nudum","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum nudum","USA"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum umbellatum","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum umbellatum","Nearctic"
"Lycaenidae","Chalceria heteronea","Polygonaceae","Eriogonum umbellatum","Nearctic"
