"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hyalophora cecropia","Rubiaceae","Cephalanthus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rubiaceae","Cephalanthus","New World"
"Saturniidae","Hyalophora cecropia","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Saturniidae","Hyalophora cecropia","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Saturniidae","Hyalophora cecropia","Rubiaceae","Cephalanthus occidentalis","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Chaenomeles speciosa","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Chaenomeles speciosa","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus alba","Nearctic"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus alba","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus alba","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus florida","Nearctic"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus florida","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus florida","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus racemosa","Nearctic"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus sanguinea","Nearctic"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus sericea","Nearctic"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus sericea","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus sericea","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Cornus sericea","USA"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus","Nearctic"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus","USA"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus americana","Canada"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus americana","Nearctic"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus americana","New World"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus avellana","Nearctic"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus cornuta","Canada"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus cornuta","Nearctic"
"Saturniidae","Hyalophora cecropia","Corylaceae","Corylus cornuta","New World"
"Saturniidae","Hyalophora cecropia","Anacardiaceae","Cotinus obovatus","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Cotoneaster","USA"
