"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Ceratomia undulosa","Oleaceae","Fraxinus americana","USA"
"Sphingidae","Ceratomia undulosa","Oleaceae","Fraxinus excelsior","USA"
"Sphingidae","Ceratomia undulosa","Oleaceae","Fraxinus nigra","Canada"
"Sphingidae","Ceratomia undulosa","Oleaceae","Fraxinus nigra","Nearctic"
"Sphingidae","Ceratomia undulosa","Oleaceae","Fraxinus pennsylvanica","Canada"
"Sphingidae","Ceratomia undulosa","Oleaceae","Fraxinus platycarpa","USA"
"Sphingidae","Ceratomia undulosa","Oleaceae","Ligustrum","Nearctic"
"Sphingidae","Ceratomia undulosa","Oleaceae","Ligustrum","Nearctic"
"Sphingidae","Ceratomia undulosa","Oleaceae","Ligustrum","USA"
"Sphingidae","Ceratomia undulosa","Oleaceae","Ligustrum vulgare","USA"
"Sphingidae","Ceratomia undulosa","Fagaceae","Quercus","Nearctic"
"Sphingidae","Ceratomia undulosa","Fagaceae","Quercus alba","Nearctic"
"Sphingidae","Ceratomia undulosa","Fagaceae","Quercus alba","USA"
"Sphingidae","Ceratomia undulosa","Fagaceae","Quercus rubra","Nearctic"
"Sphingidae","Ceratomia undulosa","Fagaceae","Quercus rubra","USA"
"Sphingidae","Ceratomia undulosa","Oleaceae","Syringa","Nearctic"
"Sphingidae","Ceratomia undulosa","Oleaceae","Syringa","USA"
"Sphingidae","Ceratomia undulosa","Oleaceae","Syringa vulgaris","Nearctic"
"Sphingidae","Ceratomia undulosa","Oleaceae","Syringa vulgaris","Nearctic"
"Sphingidae","Cizara ardenia","Rubiaceae","Coprosma","Australia"
"Sphingidae","Cizara ardenia","Rubiaceae","Morinda","Australia"
"Sphingidae","Cizara ardenia","Rubiaceae","Myrmecodia","Australia"
"Sphingidae","Clanis bilineata","Leguminosae","","Cosmopolitan"
"Sphingidae","Clanis bilineata","Leguminosae (p)","Glycine max","Cosmopolitan"
"Sphingidae","Clanis bilineata","Leguminosae (p)","Millettia atropurpurea","India"
"Sphingidae","Clanis bilineata","Leguminosae (p)","Pongamia pinnata","India"
"Sphingidae","Clanis bilineata","Leguminosae (p)","Pterocarpus marsupium","India"
"Sphingidae","Clanis deucalion","Gramineae","","India"
"Sphingidae","Clanis phalaris","Leguminosae (p)","Butea monosperma","India"
"Sphingidae","Clanis phalaris","Leguminosae (p)","Butea monosperma","India"
