"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Sarbena lignifera","Combretaceae","Terminalia catappa","India"
"Nolidae","Sarbena lignifera","Combretaceae","Terminalia catappa","Malaysia"
"Nolidae","Selepa aenescens","Melastomataceae","Memecylon edule","India"
"Nolidae","Selepa celtis","Polyphagous","","India"
"Nolidae","Selepa celtis","Leguminosae (m)","Acacia nilotica","India"
"Nolidae","Selepa celtis","Leguminosae (m)","Acacia nilotica","India"
"Nolidae","Selepa celtis","Leguminosae (m)","Acacia nilotica","Pakistan"
"Nolidae","Selepa celtis","Leguminosae (m)","Acacia nilotica","Pakistan"
"Nolidae","Selepa celtis","Anacardiaceae","Anacardium occidentale","India"
"Nolidae","Selepa celtis","Euphorbiaceae","Bischofia javanica","India"
"Nolidae","Selepa celtis","Theaceae","Camellia","Oriental"
"Nolidae","Selepa celtis","Burseraceae","Canarium album","Hong Kong"
"Nolidae","Selepa celtis","Fagaceae","Castanea","Oriental"
"Nolidae","Selepa celtis","Lauraceae","Cinnamomum","India"
"Nolidae","Selepa celtis","Combretaceae","Combretum quadrangulare","Thailand"
"Nolidae","Selepa celtis","Sapindaceae","Dimocarpus longan","Thailand"
"Nolidae","Selepa celtis","Lythraceae","Duabanga grandiflora","India"
"Nolidae","Selepa celtis","Celastraceae","Elaeodendron glaucum","India"
"Nolidae","Selepa celtis","Myrtaceae","Eugenia","Indo-Australian"
"Nolidae","Selepa celtis","Myrtaceae","Eugenia","Thailand"
"Nolidae","Selepa celtis","Myrtaceae","Eugenia cumini","India"
"Nolidae","Selepa celtis","Myrtaceae","Eugenia malaccensis","Thailand"
"Nolidae","Selepa celtis","Euphorbiaceae","Excoecaria agallocha","Singapore"
"Nolidae","Selepa celtis","Moraceae","Ficus glomerata","India"
"Nolidae","Selepa celtis","Moraceae","Ficus racemosa","India"
"Nolidae","Selepa celtis","Moraceae","Ficus racemosa","India"
"Nolidae","Selepa celtis","Verbenaceae","Gmelina arborea","India"
"Nolidae","Selepa celtis","Verbenaceae","Gmelina arborea","India"
"Nolidae","Selepa celtis","Lythraceae","Lagerstroemia","India"
"Nolidae","Selepa celtis","Lythraceae","Lagerstroemia indica","India"
