"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Artena submira","Combretaceae","Getonia floribunda","India"
"Noctuidae","Artena submira","Combretaceae","Quisqualis indica","India"
"Noctuidae","Artena submira","Combretaceae","Terminalia paniculata","India"
"Noctuidae","Artena submira","Combretaceae","Terminalia tomentosa","India"
"Noctuidae","Arthisma scissuralis","Bombacaceae","Durio zibethinus","Thailand"
"Noctuidae","Arthisma scissuralis","Bombacaceae","Durio zibethinus","West Malaysia"
"Noctuidae","Arugisa latiorella","Detritophagous","","Nearctic"
"Noctuidae","Arugisa latiorella","Detritophagous","","Nearctic"
"Noctuidae","Arugisa latiorella","Gramineae","Poa pratensis","Nearctic"
"Noctuidae","Arugisa latiorella","Gramineae","Poa pratensis","USA"
"Noctuidae","Ascalapha odorata","Leguminosae","","Brazil"
"Noctuidae","Ascalapha odorata","Leguminosae","","Nearctic"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Acacia dealbata","Brazil"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Acacia decurrens","Brazil"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Acacia decurrens","Nearctic"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia","Neotropical"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia lebbeck","Cuba"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia samam","Nearctic"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia saman","Cuba"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia saman","Hawaii"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia saman","Nearctic"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia saman","Puerto Rico"
"Noctuidae","Ascalapha odorata","Leguminosae (m)","Albizia saman","USA"
"Noctuidae","Ascalapha odorata","Leguminosae (c)","Cassia","Nearctic"
"Noctuidae","Ascalapha odorata","Leguminosae (c)","Cassia","Neotropical"
"Noctuidae","Ascalapha odorata","Leguminosae (c)","Cassia","Puerto Rico"
"Noctuidae","Ascalapha odorata","Leguminosae (c)","Cassia fistula","Nearctic"
"Noctuidae","Ascalapha odorata","Leguminosae (c)","Cassia fistula","Puerto Rico"
"Noctuidae","Ascalapha odorata","Leguminosae (c)","Cassia fistula","USA"
"Noctuidae","Ascalapha odorata","Leguminosae (c)","Cassia grandis","Brazil"
