"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Torigea straminea","Gramineae","Sasa","Japan"
"Notodontidae","Trabanta nigripuncta","Palmae","","East Africa"
"Notodontidae","Trichiocercus sparshalli","Myrtaceae","Eucalyptus","Australia"
"Notodontidae","Trotonotus bettoni","Leguminosae (c)","Brachystegia","East Africa"
"Notodontidae","Trotonotus bettoni","Leguminosae (c)","Brachystegia","Southern Africa"
"Notodontidae","Trotonotus bettoni","Leguminosae (c)","Brachystegia spiciformis","Southern Africa"
"Notodontidae","Trotonotus bettoni","Leguminosae (c)","Julbernardia globiflora","East Africa"
"Notodontidae","Trotonotus bettoni","Leguminosae (c)","Julbernardia globiflora","Southern Africa"
"Notodontidae","Turnaca","Palmae","Cocos nucifera","West Malaysia"
"Notodontidae","Turnaca","Palmae","Elaeis guineensis","Oriental"
"Notodontidae","Turnaca delineivena","Palmae","Cocos nucifera","India"
"Notodontidae","Turnaca sp.","Palmae","Phoenix acaulis","India"
"Notodontidae","Turnaca stigmatica","Palmae","Cocos nucifera","Oriental"
"Notodontidae","Turnaca stigmatica","Palmae","Cocos nucifera","West Malaysia"
"Notodontidae","Urodonta arcuata","Ulmaceae","Ulmus davidiana","Japan"
"Notodontidae","Urodonta arcuata","Ulmaceae","Zelkova serrata","Japan"
"Notodontidae","Urodonta branickii","Fagaceae","Quercus","Japan"
"Notodontidae","Urodonta branickii","Fagaceae","Quercus mongolica","Japan"
"Notodontidae","Urodonta branickii","Fagaceae","Quercus serrata","Japan"
"Notodontidae","Urodonta viridimixta","Tiliaceae","Tilia","Japan"
"Notodontidae","Uropyia meticulodina","Juglandaceae","Juglans mandschurica","Japan"
"Notodontidae","Wilemanus bidentatus","Rosaceae","Amelanchier asiatica","Japan"
"Notodontidae","Wilemanus bidentatus","Rosaceae","Pyrus","Japan"
"Notodontidae","Yamatoa cinnamomea","Leguminosae (p)","Desmodium podocarpum","Japan"
"Notodontidae","Yamatoa cinnamomea","Leguminosae (p)","Lespedeza","Japan"
"Notodontidae","Zaranga permagna","Cornaceae","Cornus","Japan"
"Nymphalidae","Abrota ganga","Hamamelidaceae","Eustigma oblongifolium","Taiwan"
"Nymphalidae","Acraea abdera","Flacourtiaceae","Caloncoba","Afrotropical"
"Nymphalidae","Acraea acerata","Convolvulaceae","Ipomoea","Afrotropical"
"Nymphalidae","Acraea acerata","Convolvulaceae","Ipomoea","East Africa"
