"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Dasychira grossa","Combretaceae","Terminalia bellirica","West Malaysia"
"Lymantriidae","Dasychira ila","Leguminosae (m)","Albizia","East Africa"
"Lymantriidae","Dasychira klajini","Euphorbiaceae","Macaranga","East Africa"
"Lymantriidae","Dasychira lampropoda","Sapindaceae","Cardiospermum grandiflorum","East Africa"
"Lymantriidae","Dasychira leucophaea","Betulaceae","Betula","Nearctic"
"Lymantriidae","Dasychira leucophaea","Juglandaceae","Carya","Nearctic"
"Lymantriidae","Dasychira leucophaea","Ebenaceae","Diospyros virginiana","Nearctic"
"Lymantriidae","Dasychira leucophaea","Hamamelidaceae","Liquidambar styraciflua","USA"
"Lymantriidae","Dasychira leucophaea","Rosaceae","Malus pumila","Nearctic"
"Lymantriidae","Dasychira leucophaea","Pinaceae","Pinus banksiana","USA"
"Lymantriidae","Dasychira leucophaea","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Dasychira leucophaea","Fagaceae","Quercus coccinea","Nearctic"
"Lymantriidae","Dasychira leucophaea","Fagaceae","Quercus virginiana","USA"
"Lymantriidae","Dasychira longistriata","Marantaceae","Marantochloa","East Africa"
"Lymantriidae","Dasychira longistriata","Marantaceae","Marantochloa leucantha","East Africa"
"Lymantriidae","Dasychira lunensis","Sapindaceae","Schmidelia africana","Southern Africa"
"Lymantriidae","Dasychira manto","Pinaceae","Abies fraseri","Nearctic"
"Lymantriidae","Dasychira manto","Pinaceae","Picea mariana","Nearctic"
"Lymantriidae","Dasychira manto","Pinaceae","Pinus","Nearctic"
"Lymantriidae","Dasychira manto","Pinaceae","Pinus","USA"
"Lymantriidae","Dasychira manto","Pinaceae","Pinus banksiana","Nearctic"
"Lymantriidae","Dasychira manto","Pinaceae","Pinus virginiana","Nearctic"
"Lymantriidae","Dasychira meridionalis","Juglandaceae","Carya","Nearctic"
"Lymantriidae","Dasychira meridionalis","Fagaceae","Castanea dentata","Nearctic"
"Lymantriidae","Dasychira meridionalis","Juglandaceae","Juglans microcarpa","Nearctic"
"Lymantriidae","Dasychira meridionalis","Euphorbiaceae","Macaranga","East Africa"
"Lymantriidae","Dasychira meridionalis","Rosaceae","Prunus cerasus","Nearctic"
"Lymantriidae","Dasychira meridionalis","Rosaceae","Prunus domestica","Nearctic"
"Lymantriidae","Dasychira meridionalis","Rosaceae","Prunus serotina","Nearctic"
"Lymantriidae","Dasychira meridionalis","Rosaceae","Pyrus communis","Nearctic"
