"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Abraxas latifasciata","Celastraceae","Euonymus alata","Japan"
"Geometridae","Abraxas latifasciata","Celastraceae","Euonymus macroptera","Japan"
"Geometridae","Abraxas latifasciata","Celastraceae","Euonymus sieboldiana","Japan"
"Geometridae","Abraxas lugubris","Pinaceae","Abies pindrow","West Malaysia"
"Geometridae","Abraxas miranda","Celastraceae","Euonymus alata","Japan"
"Geometridae","Abraxas miranda","Celastraceae","Euonymus fortunei","Japan"
"Geometridae","Abraxas miranda","Celastraceae","Euonymus fortunei","Old World"
"Geometridae","Abraxas miranda","Celastraceae","Euonymus japonica","Japan"
"Geometridae","Abraxas miranda","Celastraceae","Euonymus japonica","Old World"
"Geometridae","Abraxas miranda","Salicaceae","Populus","Old World"
"Geometridae","Abraxas miranda","Salicaceae","Salix","Old World"
"Geometridae","Abraxas miranda","Ulmaceae","Ulmus","Old World"
"Geometridae","Abraxas nephodes","Pinaceae","Abies spectabilis","Bhutan"
"Geometridae","Abraxas niphonibia","Celastraceae","Celastrus orbiculatus","Japan"
"Geometridae","Abraxas satoi","Ulmaceae","Ulmus davidiana","Japan"
"Geometridae","Abraxas suspecta","Buxaceae","Buxus magistophylla","China"
"Geometridae","Abraxas sylvata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Abraxas sylvata","Theaceae","Camellia sinensis","Old World"
"Geometridae","Abraxas sylvata","Rosaceae","Prunus padus","Finland"
"Geometridae","Abraxas sylvata","Rosaceae","Prunus padus","Old World"
"Geometridae","Abraxas sylvata","Ulmaceae","Ulmus","British Isles"
"Geometridae","Abraxas sylvata","Ulmaceae","Ulmus","Old World"
"Geometridae","Abraxas sylvata","Ulmaceae","Ulmus davidiana","Japan"
"Geometridae","Abraxas sylvata","Ulmaceae","Ulmus glabra","British Isles"
"Geometridae","Abraxas sylvata","Ulmaceae","Ulmus laciniata","Japan"
"Geometridae","Acasis appensata","Ranunculaceae","Actaea","Finland"
"Geometridae","Acasis viretata","Cornaceae","Cornus sanguinea","British Isles"
"Geometridae","Acasis viretata","Rhamnaceae","Frangula alnus","Finland"
"Geometridae","Acasis viretata","Araliaceae","Hedera","British Isles"
"Geometridae","Acasis viretata","Aquifoliaceae","Ilex","British Isles"
