"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Scopula ornata","Compositae","Taraxacum","Finland"
"Geometridae","Scopula ornata","Labiatae","Thymus","Finland"
"Geometridae","Scopula ornata","Labiatae","Thymus praecox","British Isles"
"Geometridae","Scopula ornata","Scrophulariaceae","Veronica","Finland"
"Geometridae","Scopula pulchellata","Polyphagous","","East Africa"
"Geometridae","Scopula pulchellata","Plumbaginaceae","Plumbago auriculata","East Africa"
"Geometridae","Scopula pulchellata","Plumbaginaceae","Plumbago auriculata","East Africa"
"Geometridae","Scopula pulchellata","Plumbaginaceae","Plumbago auriculata","East Africa"
"Geometridae","Scopula pulchellata","Plumbaginaceae","Plumbago capensis","East Africa"
"Geometridae","Scopula quadrilineata","Rosaceae","Pyrus","Nearctic"
"Geometridae","Scopula quadrilineata","Leguminosae (p)","Trifolium","Nearctic"
"Geometridae","Scopula quinquelinearia","Polygonaceae","Polygonum","Nearctic"
"Geometridae","Scopula remotata","Compositae","Dendranthema indicum","Sri Lanka"
"Geometridae","Scopula remotata","Leguminosae (p)","Glycine max","India"
"Geometridae","Scopula remotata","Compositae","Gnaphalium","Sri Lanka"
"Geometridae","Scopula remotata","Oleaceae","Jasminum","India"
"Geometridae","Scopula rubiginata","Convolvulaceae","Convolvulus","Finland"
"Geometridae","Scopula rubiginata","Leguminosae (p)","Lotus","Finland"
"Geometridae","Scopula rubiginata","Polygonaceae","Polygonum","British Isles"
"Geometridae","Scopula rubiginata","Polygonaceae","Polygonum","Finland"
"Geometridae","Scopula rubiginata","Compositae","Taraxacum","British Isles"
"Geometridae","Scopula rubiginata","Labiatae","Thymus","Finland"
"Geometridae","Scopula rubraria","Leguminosae (p)","Medicago","Australia"
"Geometridae","Scopula rubraria","Plantaginaceae","Plantago","Australia"
"Geometridae","Scopula sentinaria","Polygonaceae","Polygonum aviculare","Nearctic"
"Geometridae","Scopula sideraria","Polygonaceae","Polygonum","Nearctic"
"Geometridae","Scopula sp.","Rubiaceae","Guettarda speciosa","Guam"
"Geometridae","Scopula sp.","Oleaceae","Jasminum","Andaman & Nicobar Is"
"Geometridae","Scopula sp. 1","Combretaceae","Lumnitzera racemosa","Singapore"
"Geometridae","Scopula sp. 2","Lythraceae","Sonneratia alba","Singapore"
