"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Argyrotaenia mariana","Caprifoliaceae","Viburnum","Nearctic"
"Tortricidae","Argyrotaenia montezumae","Malvaceae","Gossypium herbaceum","Brazil"
"Tortricidae","Argyrotaenia montezumae","Compositae","Parthenium hysterophorus","Mexico"
"Tortricidae","Argyrotaenia montezumae","Pinaceae","Pinus montezumae","Mexico"
"Tortricidae","Argyrotaenia montezumae","Pinaceae","Pinus rudis","Mexico"
"Tortricidae","Argyrotaenia niscana","Rosaceae","Adenostoma","USA"
"Tortricidae","Argyrotaenia niscana","Rosaceae","Adenostoma fasciculatum","Nearctic"
"Tortricidae","Argyrotaenia niscana","Rosaceae","Adenostoma fasciculatum","USA"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Abies","Nearctic"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Argyrotaenia occultana","Betulaceae","Betula","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Larix laricina","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Larix laricina","Nearctic"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Picea","Nearctic"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Picea mariana","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Picea mariana","Nearctic"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Picea rubens","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Pseudotsuga menziesii","Canada"
"Tortricidae","Argyrotaenia occultana","Pinaceae","Tsuga","Canada"
"Tortricidae","Argyrotaenia pinatubana","Pinaceae","Abies amabilis","Canada"
"Tortricidae","Argyrotaenia pinatubana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Argyrotaenia pinatubana","Pinaceae","Picea sitchensis","Canada"
"Tortricidae","Argyrotaenia pinatubana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Argyrotaenia pinatubana","Pinaceae","Pinus","Nearctic"
