"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ephestia kuehniella","Detritophagous","","Nearctic"
"Pyralidae","Ephestia kuehniella","Detritophagous","","Nearctic"
"Pyralidae","Ephestia kuehniella","Detritophagous","","Nearctic"
"Pyralidae","Ephestia kuehniella","Detritophagous","","USA"
"Pyralidae","Ephestia kuehniella","Detritophagous","","USA"
"Pyralidae","Ephestia kuehniella","Detritophagous","","USA"
"Pyralidae","Ephestia kuehniella","Detritophagous","","USA"
"Pyralidae","Ephestia kuehniella","Detritophagous","","USA [interception]"
"Pyralidae","Ephestia kuehniella","Detritophagous","","USA [interception]"
"Pyralidae","Ephestia kuehniella","Detritophagous","","USA [interception]"
"Pyralidae","Ephestia kuehniella","Annonaceae","Annona","USA [interception]"
"Pyralidae","Ephestia kuehniella","Leguminosae (p)","Arachis hypogaea","Brazil"
"Pyralidae","Ephestia kuehniella","Leguminosae (p)","Arachis hypogaea","Holarctic"
"Pyralidae","Ephestia kuehniella","Gramineae","Avena","Nearctic"
"Pyralidae","Ephestia kuehniella","Cannabaceae","Cannabis sativa","Holarctic"
"Pyralidae","Ephestia kuehniella","Solanaceae","Capsicum","Holarctic"
"Pyralidae","Ephestia kuehniella","Sapotaceae","Chrysophyllum","USA [interception]"
"Pyralidae","Ephestia kuehniella","Annonaceae","Dennettia","USA [interception]"
"Pyralidae","Ephestia kuehniella","Leguminosae (p)","Glycine max","Holarctic"
"Pyralidae","Ephestia kuehniella","Gramineae","Hordeum","Nearctic"
"Pyralidae","Ephestia kuehniella","Juglandaceae","Juglans","Holarctic"
"Pyralidae","Ephestia kuehniella","Moringaceae","Moringa oleifera","USA [interception]"
"Pyralidae","Ephestia kuehniella","Gramineae","Oryza","Nearctic"
"Pyralidae","Ephestia kuehniella","Gramineae","Oryza sativa","Brazil"
"Pyralidae","Ephestia kuehniella","Leguminosae (p)","Pisum sativum","Holarctic"
"Pyralidae","Ephestia kuehniella","Rosaceae","Prunus","Holarctic"
"Pyralidae","Ephestia kuehniella","Fagaceae","Quercus","Holarctic"
"Pyralidae","Ephestia kuehniella","Gramineae","Secale","Nearctic"
"Pyralidae","Ephestia kuehniella","Pedaliaceae","Sesamum","Holarctic"
"Pyralidae","Ephestia kuehniella","Solanaceae","Solanum tuberosum","Holarctic"
