"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Sabulodes caberata","Araliaceae","Hedera helix","USA"
"Geometridae","Sabulodes caberata","Juglandaceae","Juglans","Nearctic"
"Geometridae","Sabulodes caberata","Juglandaceae","Juglans nigra","Nearctic"
"Geometridae","Sabulodes caberata","Ericaceae","Kalmia","Nearctic"
"Geometridae","Sabulodes caberata","Compositae","Leucanthemum maximum","Nearctic"
"Geometridae","Sabulodes caberata","Oleaceae","Ligustrum","Nearctic"
"Geometridae","Sabulodes caberata","Caprifoliaceae","Lonicera","Nearctic"
"Geometridae","Sabulodes caberata","Magnoliaceae","Magnolia","Nearctic"
"Geometridae","Sabulodes caberata","Aquifoliaceae","Nemopanthus mucronatus","Nearctic"
"Geometridae","Sabulodes caberata","Passifloraceae","Passiflora incarnata","Nearctic"
"Geometridae","Sabulodes caberata","Geraniaceae","Pelargonium","Nearctic"
"Geometridae","Sabulodes caberata","Lauraceae","Persea americana","Nearctic"
"Geometridae","Sabulodes caberata","Rosaceae","Photinia arbutifolia","Nearctic"
"Geometridae","Sabulodes caberata","Platanaceae","Platanus occidentalis","Nearctic"
"Geometridae","Sabulodes caberata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Sabulodes caberata","Myrtaceae","Psidium guajava","Cuba"
"Geometridae","Sabulodes caberata","Anacardiaceae","Rhus","Nearctic"
"Geometridae","Sabulodes caberata","Rosaceae","Rosa","Nearctic"
"Geometridae","Sabulodes caberata","Salicaceae","Salix","Nearctic"
"Geometridae","Sabulodes caberata","Anacardiaceae","Schinus molle","Nearctic"
"Geometridae","Sabulodes caberata","Compositae","Senecio vulgaris","Nearctic"
"Geometridae","Sabulodes caberata","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Sabulodes caberata","Lauraceae","Umbellularia californica","Nearctic"
"Geometridae","Sabulodes caberata","Verbenaceae","Verbena","Nearctic"
"Geometridae","Sabulodes caberata","Violaceae","Viola","Nearctic"
"Geometridae","Sabulodes edwardsata","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Sabulodes edwardsata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Sabulodes edwardsata","Pinaceae","Pinus monticola","Canada"
"Geometridae","Sabulodes edwardsata","Pinaceae","Pinus ponderosa","Canada"
"Geometridae","Sabulodes edwardsata","Pinaceae","Pseudotsuga menziesii","Canada"
