"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Bambusa arundinacea","Thailand"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Bambusa multiplex","Thailand"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Bambusa nutans","Thailand"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Bambusa vulgaris","India"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Bambusa vulgaris","Sri Lanka"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Bambusa vulgaris","Thailand"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Bambusa vulgaris","West Malaysia"
"Pyralidae","Crypsiptya coclesalis","Chenopodiaceae","Beta vulgaris","India"
"Pyralidae","Crypsiptya coclesalis","Urticaceae","Boehmeria nivea","West Malaysia"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Dendrocalamus","Old World"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Dendrocalamus giganteus","Sri Lanka"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Dendrocalamus strictus","India"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Dendrocalamus strictus","Sri Lanka"
"Pyralidae","Crypsiptya coclesalis","Balsaminaceae","Hydrocera triflora","Thailand"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Imperata cylindrica","West Malaysia"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Kinabaluchloa wrayi","West Malaysia"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Oryza sativa","Bhutan"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Saccharum officinarum","India"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Saccharum officinarum","Indonesia"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Saccharum officinarum","Old World"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Schizostachyum pergracile","India"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Schizostachyum pergracile","Old World"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Thyrsostachys oliveri","Thailand"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Zea mays","India"
"Pyralidae","Crypsiptya coclesalis","Gramineae","Zea mays","India"
"Pyralidae","Cryptoblabes","Azollaceae","Azolla pinnata","India"
"Pyralidae","Cryptoblabes","Gramineae","Eleusine indica","West Malaysia"
"Pyralidae","Cryptoblabes","Loganiaceae","Fagraea","West Malaysia"
"Pyralidae","Cryptoblabes","Gramineae","Oryza sativa","West Malaysia"
