"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Spilosoma virginica","Amaranthaceae","Amaranthus","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Ambrosia","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Ambrosia trifida","Nearctic"
"Arctiidae","Spilosoma virginica","Leguminosae (p)","Arachis hypogaea","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Arctium","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Arctium lappa","Nearctic"
"Arctiidae","Spilosoma virginica","Asparagaceae","Asparagus","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Asparagaceae","Asparagus officinalis","Nearctic"
"Arctiidae","Spilosoma virginica","Chenopodiaceae","Beta vulgaris","Nearctic"
"Arctiidae","Spilosoma virginica","Betulaceae","Betula","Canada"
"Arctiidae","Spilosoma virginica","Betulaceae","Betula","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Bidens bipinnata","Nearctic"
"Arctiidae","Spilosoma virginica","Cruciferae","Brassica oleracea","Nearctic"
"Arctiidae","Spilosoma virginica","Cruciferae","Brassica rapa","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Calendula officinalis","Nearctic"
"Arctiidae","Spilosoma virginica","Juglandaceae","Carya","Nearctic"
"Arctiidae","Spilosoma virginica","Fagaceae","Castanea dentata","Canada"
"Arctiidae","Spilosoma virginica","Chenopodiaceae","Chenopodium","USA"
"Arctiidae","Spilosoma virginica","Chenopodiaceae","Chenopodium album","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Chrysanthemum","Nearctic"
"Arctiidae","Spilosoma virginica","Cucurbitaceae","Citrullus lanatus","Nearctic"
"Arctiidae","Spilosoma virginica","Cucurbitaceae","Citrullus lanatus","USA"
"Arctiidae","Spilosoma virginica","Convolvulaceae","Convolvulus","Nearctic"
"Arctiidae","Spilosoma virginica","Corylaceae","Corylus","Canada"
"Arctiidae","Spilosoma virginica","Cucurbitaceae","Cucumis melo","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Cucurbitaceae","Cucumis melo","Nearctic"
"Arctiidae","Spilosoma virginica","Cucurbitaceae","Cucurbita maxima","Nearctic"
"Arctiidae","Spilosoma virginica","Cucurbitaceae","Cucurbita pepo","Nearctic"
"Arctiidae","Spilosoma virginica","Leguminosae (p)","Cytisus scoparius","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Dahlia pinnata","Nearctic"
