"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea polyphemus","Cornaceae","Cornus alternifolia","Nearctic"
"Saturniidae","Antheraea polyphemus","Cornaceae","Cornus racemosa","USA"
"Saturniidae","Antheraea polyphemus","Cornaceae","Cornus racemosa","USA"
"Saturniidae","Antheraea polyphemus","Cornaceae","Cornus sericea","Canada"
"Saturniidae","Antheraea polyphemus","Cornaceae","Cornus sericea","Canada"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus","Nearctic"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus","New World"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus","USA"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus americana","Canada"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus americana","Nearctic"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus americana","New World"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus americana","USA"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus cornuta","Canada"
"Saturniidae","Antheraea polyphemus","Corylaceae","Corylus cornuta","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus","USA"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus","USA"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus crus-galli","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus crus-galli","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus intricata","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus intricata","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus parvifolia","New World"
"Saturniidae","Antheraea polyphemus","Rosaceae","Crataegus tomentosa","Canada"
"Saturniidae","Antheraea polyphemus","Rosaceae","Cydonia oblonga","Nearctic"
"Saturniidae","Antheraea polyphemus","Rosaceae","Cydonia oblonga","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Fagus","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Fagus","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Fagus","USA"
