"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Acraea quirina","Euphorbiaceae","Drypetes","Afrotropical"
"Nymphalidae","Acraea quirina","Violaceae","Rinorea","Afrotropical"
"Nymphalidae","Acraea quirina","Violaceae","Rinorea","East Africa"
"Nymphalidae","Acraea quirina","Violaceae","Rinorea convallariifolia","East Africa"
"Nymphalidae","Acraea quirina","Violaceae","Rinorea elliotii","Sierra Leone"
"Nymphalidae","Acraea quirina","Violaceae","Rinorea poggei","East Africa"
"Nymphalidae","Acraea quirina","Violaceae","Rinorea subintegrifolia","Sierra Leone"
"Nymphalidae","Acraea quirinalis","Urticaceae","Urera","Afrotropical"
"Nymphalidae","Acraea quirinalis","Urticaceae","Urera hypselodendron","East Africa"
"Nymphalidae","Acraea rabbaiae","Passifloraceae","Adenia","Afrotropical"
"Nymphalidae","Acraea rabbaiae","Passifloraceae","Adenia","East Africa"
"Nymphalidae","Acraea rabbaiae","Passifloraceae","Basananthe","Afrotropical"
"Nymphalidae","Acraea rabbaiae","Passifloraceae","Basananthe","East Africa"
"Nymphalidae","Acraea rabbaiae","Passifloraceae","Basananthe zanzibarica","East Africa"
"Nymphalidae","Acraea rahira","Compositae","Conyza canadense","East Africa"
"Nymphalidae","Acraea rahira","Compositae","Conyza canadense","Southern Africa"
"Nymphalidae","Acraea rahira","Compositae","Erigeron","Afrotropical"
"Nymphalidae","Acraea rahira","Compositae","Erigeron","East Africa"
"Nymphalidae","Acraea rahira","Polygonaceae","Persicaria attenuata","Southern Africa"
"Nymphalidae","Acraea rahira","Polygonaceae","Polygonum","Afrotropical"
"Nymphalidae","Acraea rahira","Polygonaceae","Polygonum","East Africa"
"Nymphalidae","Acraea rahira","Polygonaceae","Polygonum","Southern Africa"
"Nymphalidae","Acraea ranavalona","Passifloraceae","Passiflora","Afrotropical"
"Nymphalidae","Acraea rangatana","Rosaceae","Alchemilla","Afrotropical"
"Nymphalidae","Acraea rangatana","Rosaceae","Alchemilla gracilipes","East Africa"
"Nymphalidae","Acraea rangatana","Lythraceae","Nesaea","Afrotropical"
"Nymphalidae","Acraea rangatana","Lythraceae","Nesaea","East Africa"
"Nymphalidae","Acraea rangatana","Lythraceae","Nesaea pedicellata","East Africa"
"Nymphalidae","Acraea rangatana","Lythraceae","Rotala","Afrotropical"
"Nymphalidae","Acraea rangatana","Lythraceae","Rotala","East Africa"
